Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
46400,9,CartPole-v1,100000.0,0.005,0.99,5,7
46500,9,CartPole-v1,100000.0,0.005,0.99,5,7
46600,9,CartPole-v1,100000.0,0.005,0.99,5,7
46700,9,CartPole-v1,100000.0,0.005,0.99,5,7
46800,9,CartPole-v1,100000.0,0.005,0.99,5,7
46900,9,CartPole-v1,100000.0,0.005,0.99,5,7
47000,9,CartPole-v1,100000.0,0.005,0.99,5,7
47100,9,CartPole-v1,100000.0,0.005,0.99,5,7
47200,9,CartPole-v1,100000.0,0.005,0.99,5,7
47300,9,CartPole-v1,100000.0,0.005,0.99,5,7
47400,9,CartPole-v1,100000.0,0.005,0.99,5,7
47500,9,CartPole-v1,100000.0,0.005,0.99,5,7
47600,9,CartPole-v1,100000.0,0.005,0.99,5,7
47700,9,CartPole-v1,100000.0,0.005,0.99,5,7
47800,9,CartPole-v1,100000.0,0.005,0.99,5,7
47900,9,CartPole-v1,100000.0,0.005,0.99,5,7
48000,9,CartPole-v1,100000.0,0.005,0.99,5,7
48100,9,CartPole-v1,100000.0,0.005,0.99,5,7
48200,9,CartPole-v1,100000.0,0.005,0.99,5,7
48300,9,CartPole-v1,100000.0,0.005,0.99,5,7
48400,9,CartPole-v1,100000.0,0.005,0.99,5,7
48500,9,CartPole-v1,100000.0,0.005,0.99,5,7
48600,9,CartPole-v1,100000.0,0.005,0.99,5,7
48700,9,CartPole-v1,100000.0,0.005,0.99,5,7
48800,9,CartPole-v1,100000.0,0.005,0.99,5,7
48900,9,CartPole-v1,100000.0,0.005,0.99,5,7
49000,9,CartPole-v1,100000.0,0.005,0.99,5,7
49100,9,CartPole-v1,100000.0,0.005,0.99,5,7
49200,9,CartPole-v1,100000.0,0.005,0.99,5,7
49300,9,CartPole-v1,100000.0,0.005,0.99,5,7
49400,9,CartPole-v1,100000.0,0.005,0.99,5,7
49500,9,CartPole-v1,100000.0,0.005,0.99,5,7
49600,9,CartPole-v1,100000.0,0.005,0.99,5,7
49700,9,CartPole-v1,100000.0,0.005,0.99,5,7
49800,9,CartPole-v1,100000.0,0.005,0.99,5,7
49900,9,CartPole-v1,100000.0,0.005,0.99,5,7
50000,9,CartPole-v1,100000.0,0.005,0.99,5,7
50100,9,CartPole-v1,100000.0,0.005,0.99,5,7
50200,9,CartPole-v1,100000.0,0.005,0.99,5,7
50300,9,CartPole-v1,100000.0,0.005,0.99,5,7
50400,9,CartPole-v1,100000.0,0.005,0.99,5,7
50500,9,CartPole-v1,100000.0,0.005,0.99,5,7
50600,9,CartPole-v1,100000.0,0.005,0.99,5,7
50700,9,CartPole-v1,100000.0,0.005,0.99,5,7
50800,9,CartPole-v1,100000.0,0.005,0.99,5,7
50900,9,CartPole-v1,100000.0,0.005,0.99,5,7
51000,9,CartPole-v1,100000.0,0.005,0.99,5,7
51100,9,CartPole-v1,100000.0,0.005,0.99,5,7
51200,9,CartPole-v1,100000.0,0.005,0.99,5,7
51300,9,CartPole-v1,100000.0,0.005,0.99,5,7
51400,9,CartPole-v1,100000.0,0.005,0.99,5,7
51500,9,CartPole-v1,100000.0,0.005,0.99,5,7
51600,9,CartPole-v1,100000.0,0.005,0.99,5,7
51700,9,CartPole-v1,100000.0,0.005,0.99,5,7
51800,9,CartPole-v1,100000.0,0.005,0.99,5,7
51900,9,CartPole-v1,100000.0,0.005,0.99,5,7
52000,9,CartPole-v1,100000.0,0.005,0.99,5,7
52100,9,CartPole-v1,100000.0,0.005,0.99,5,7
52200,9,CartPole-v1,100000.0,0.005,0.99,5,7
52300,9,CartPole-v1,100000.0,0.005,0.99,5,7
52400,9,CartPole-v1,100000.0,0.005,0.99,5,7
52500,9,CartPole-v1,100000.0,0.005,0.99,5,7
52600,9,CartPole-v1,100000.0,0.005,0.99,5,7
52700,9,CartPole-v1,100000.0,0.005,0.99,5,7
52800,9,CartPole-v1,100000.0,0.005,0.99,5,7
52900,9,CartPole-v1,100000.0,0.005,0.99,5,7
53000,9,CartPole-v1,100000.0,0.005,0.99,5,7
53100,9,CartPole-v1,100000.0,0.005,0.99,5,7
53200,9,CartPole-v1,100000.0,0.005,0.99,5,7
53300,9,CartPole-v1,100000.0,0.005,0.99,5,7
53400,9,CartPole-v1,100000.0,0.005,0.99,5,7
53500,9,CartPole-v1,100000.0,0.005,0.99,5,7
53600,9,CartPole-v1,100000.0,0.005,0.99,5,7
53700,9,CartPole-v1,100000.0,0.005,0.99,5,7
53800,9,CartPole-v1,100000.0,0.005,0.99,5,7
53900,9,CartPole-v1,100000.0,0.005,0.99,5,7
54000,9,CartPole-v1,100000.0,0.005,0.99,5,7
54100,9,CartPole-v1,100000.0,0.005,0.99,5,7
54200,9,CartPole-v1,100000.0,0.005,0.99,5,7
54300,9,CartPole-v1,100000.0,0.005,0.99,5,7
54400,9,CartPole-v1,100000.0,0.005,0.99,5,7
54500,9,CartPole-v1,100000.0,0.005,0.99,5,7
54600,9,CartPole-v1,100000.0,0.005,0.99,5,7
54700,9,CartPole-v1,100000.0,0.005,0.99,5,7
54800,9,CartPole-v1,100000.0,0.005,0.99,5,7
54900,9,CartPole-v1,100000.0,0.005,0.99,5,7
55000,9,CartPole-v1,100000.0,0.005,0.99,5,7
55100,9,CartPole-v1,100000.0,0.005,0.99,5,7
55200,9,CartPole-v1,100000.0,0.005,0.99,5,7
55300,9,CartPole-v1,100000.0,0.005,0.99,5,7
55400,9,CartPole-v1,100000.0,0.005,0.99,5,7
55500,9,CartPole-v1,100000.0,0.005,0.99,5,7
55600,9,CartPole-v1,100000.0,0.005,0.99,5,7
55700,9,CartPole-v1,100000.0,0.005,0.99,5,7
55800,9,CartPole-v1,100000.0,0.005,0.99,5,7
55900,9,CartPole-v1,100000.0,0.005,0.99,5,7
56000,9,CartPole-v1,100000.0,0.005,0.99,5,7
56100,9,CartPole-v1,100000.0,0.005,0.99,5,7
56200,9,CartPole-v1,100000.0,0.005,0.99,5,7
56300,9,CartPole-v1,100000.0,0.005,0.99,5,7
56400,9,CartPole-v1,100000.0,0.005,0.99,5,7
56500,9,CartPole-v1,100000.0,0.005,0.99,5,7
56600,9,CartPole-v1,100000.0,0.005,0.99,5,7
56700,9,CartPole-v1,100000.0,0.005,0.99,5,7
56800,9,CartPole-v1,100000.0,0.005,0.99,5,7
56900,9,CartPole-v1,100000.0,0.005,0.99,5,7
57000,9,CartPole-v1,100000.0,0.005,0.99,5,7
57100,9,CartPole-v1,100000.0,0.005,0.99,5,7
57200,9,CartPole-v1,100000.0,0.005,0.99,5,7
57300,9,CartPole-v1,100000.0,0.005,0.99,5,7
57400,9,CartPole-v1,100000.0,0.005,0.99,5,7
57500,9,CartPole-v1,100000.0,0.005,0.99,5,7
57600,9,CartPole-v1,100000.0,0.005,0.99,5,7
57700,9,CartPole-v1,100000.0,0.005,0.99,5,7
57800,9,CartPole-v1,100000.0,0.005,0.99,5,7
57900,9,CartPole-v1,100000.0,0.005,0.99,5,7
58000,9,CartPole-v1,100000.0,0.005,0.99,5,7
58100,9,CartPole-v1,100000.0,0.005,0.99,5,7
58200,9,CartPole-v1,100000.0,0.005,0.99,5,7
58300,9,CartPole-v1,100000.0,0.005,0.99,5,7
58400,9,CartPole-v1,100000.0,0.005,0.99,5,7
58500,9,CartPole-v1,100000.0,0.005,0.99,5,7
58600,9,CartPole-v1,100000.0,0.005,0.99,5,7
58700,9,CartPole-v1,100000.0,0.005,0.99,5,7
58800,9,CartPole-v1,100000.0,0.005,0.99,5,7
58900,9,CartPole-v1,100000.0,0.005,0.99,5,7
59000,9,CartPole-v1,100000.0,0.005,0.99,5,7
59100,9,CartPole-v1,100000.0,0.005,0.99,5,7
59200,9,CartPole-v1,100000.0,0.005,0.99,5,7
59300,9,CartPole-v1,100000.0,0.005,0.99,5,7
59400,9,CartPole-v1,100000.0,0.005,0.99,5,7
59500,9,CartPole-v1,100000.0,0.005,0.99,5,7
59600,9,CartPole-v1,100000.0,0.005,0.99,5,7
59700,9,CartPole-v1,100000.0,0.005,0.99,5,7
59800,9,CartPole-v1,100000.0,0.005,0.99,5,7
59900,9,CartPole-v1,100000.0,0.005,0.99,5,7
60000,9,CartPole-v1,100000.0,0.005,0.99,5,7
60100,9,CartPole-v1,100000.0,0.005,0.99,5,7
60200,9,CartPole-v1,100000.0,0.005,0.99,5,7
60300,9,CartPole-v1,100000.0,0.005,0.99,5,7
60400,9,CartPole-v1,100000.0,0.005,0.99,5,7
60500,9,CartPole-v1,100000.0,0.005,0.99,5,7
60600,9,CartPole-v1,100000.0,0.005,0.99,5,7
60700,9,CartPole-v1,100000.0,0.005,0.99,5,7
60800,9,CartPole-v1,100000.0,0.005,0.99,5,7
60900,9,CartPole-v1,100000.0,0.005,0.99,5,7
61000,9,CartPole-v1,100000.0,0.005,0.99,5,7
61100,9,CartPole-v1,100000.0,0.005,0.99,5,7
61200,9,CartPole-v1,100000.0,0.005,0.99,5,7
61300,9,CartPole-v1,100000.0,0.005,0.99,5,7
61400,9,CartPole-v1,100000.0,0.005,0.99,5,7
61500,9,CartPole-v1,100000.0,0.005,0.99,5,7
61600,9,CartPole-v1,100000.0,0.005,0.99,5,7
61700,9,CartPole-v1,100000.0,0.005,0.99,5,7
61800,9,CartPole-v1,100000.0,0.005,0.99,5,7
61900,9,CartPole-v1,100000.0,0.005,0.99,5,7
62000,9,CartPole-v1,100000.0,0.005,0.99,5,7
62100,9,CartPole-v1,100000.0,0.005,0.99,5,7
62200,9,CartPole-v1,100000.0,0.005,0.99,5,7
62300,9,CartPole-v1,100000.0,0.005,0.99,5,7
62400,9,CartPole-v1,100000.0,0.005,0.99,5,7
62500,9,CartPole-v1,100000.0,0.005,0.99,5,7
62600,9,CartPole-v1,100000.0,0.005,0.99,5,7
62700,9,CartPole-v1,100000.0,0.005,0.99,5,7
62800,9,CartPole-v1,100000.0,0.005,0.99,5,7
62900,9,CartPole-v1,100000.0,0.005,0.99,5,7
63000,9,CartPole-v1,100000.0,0.005,0.99,5,7
63100,9,CartPole-v1,100000.0,0.005,0.99,5,7
63200,9,CartPole-v1,100000.0,0.005,0.99,5,7
63300,9,CartPole-v1,100000.0,0.005,0.99,5,7
63400,9,CartPole-v1,100000.0,0.005,0.99,5,7
63500,9,CartPole-v1,100000.0,0.005,0.99,5,7
63600,9,CartPole-v1,100000.0,0.005,0.99,5,7
63700,9,CartPole-v1,100000.0,0.005,0.99,5,7
63800,9,CartPole-v1,100000.0,0.005,0.99,5,7
63900,9,CartPole-v1,100000.0,0.005,0.99,5,7
64000,9,CartPole-v1,100000.0,0.005,0.99,5,7
64100,9,CartPole-v1,100000.0,0.005,0.99,5,7
64200,9,CartPole-v1,100000.0,0.005,0.99,5,7
64300,9,CartPole-v1,100000.0,0.005,0.99,5,7
64400,9,CartPole-v1,100000.0,0.005,0.99,5,7
64500,9,CartPole-v1,100000.0,0.005,0.99,5,7
64600,9,CartPole-v1,100000.0,0.005,0.99,5,7
64700,9,CartPole-v1,100000.0,0.005,0.99,5,7
64800,9,CartPole-v1,100000.0,0.005,0.99,5,7
64900,9,CartPole-v1,100000.0,0.005,0.99,5,7
65000,9,CartPole-v1,100000.0,0.005,0.99,5,7
65100,9,CartPole-v1,100000.0,0.005,0.99,5,7
65200,9,CartPole-v1,100000.0,0.005,0.99,5,7
65300,9,CartPole-v1,100000.0,0.005,0.99,5,7
65400,9,CartPole-v1,100000.0,0.005,0.99,5,7
65500,9,CartPole-v1,100000.0,0.005,0.99,5,7
65600,9,CartPole-v1,100000.0,0.005,0.99,5,7
65700,9,CartPole-v1,100000.0,0.005,0.99,5,7
65800,9,CartPole-v1,100000.0,0.005,0.99,5,7
65900,9,CartPole-v1,100000.0,0.005,0.99,5,7
66000,9,CartPole-v1,100000.0,0.005,0.99,5,7
66100,9,CartPole-v1,100000.0,0.005,0.99,5,7
66200,9,CartPole-v1,100000.0,0.005,0.99,5,7
66300,9,CartPole-v1,100000.0,0.005,0.99,5,7
66400,9,CartPole-v1,100000.0,0.005,0.99,5,7
66500,9,CartPole-v1,100000.0,0.005,0.99,5,7
66600,9,CartPole-v1,100000.0,0.005,0.99,5,7
66700,9,CartPole-v1,100000.0,0.005,0.99,5,7
66800,9,CartPole-v1,100000.0,0.005,0.99,5,7
66900,9,CartPole-v1,100000.0,0.005,0.99,5,7
67000,9,CartPole-v1,100000.0,0.005,0.99,5,7
67100,9,CartPole-v1,100000.0,0.005,0.99,5,7
67200,9,CartPole-v1,100000.0,0.005,0.99,5,7
67300,9,CartPole-v1,100000.0,0.005,0.99,5,7
67400,9,CartPole-v1,100000.0,0.005,0.99,5,7
67500,9,CartPole-v1,100000.0,0.005,0.99,5,7
67600,9,CartPole-v1,100000.0,0.005,0.99,5,7
67700,9,CartPole-v1,100000.0,0.005,0.99,5,7
67800,9,CartPole-v1,100000.0,0.005,0.99,5,7
67900,9,CartPole-v1,100000.0,0.005,0.99,5,7
68000,9,CartPole-v1,100000.0,0.005,0.99,5,7
68100,9,CartPole-v1,100000.0,0.005,0.99,5,7
68200,9,CartPole-v1,100000.0,0.005,0.99,5,7
68300,9,CartPole-v1,100000.0,0.005,0.99,5,7
68400,9,CartPole-v1,100000.0,0.005,0.99,5,7
68500,9,CartPole-v1,100000.0,0.005,0.99,5,7
68600,9,CartPole-v1,100000.0,0.005,0.99,5,7
68700,9,CartPole-v1,100000.0,0.005,0.99,5,7
68800,9,CartPole-v1,100000.0,0.005,0.99,5,7
68900,9,CartPole-v1,100000.0,0.005,0.99,5,7
69000,9,CartPole-v1,100000.0,0.005,0.99,5,7
69100,9,CartPole-v1,100000.0,0.005,0.99,5,7
69200,9,CartPole-v1,100000.0,0.005,0.99,5,7
69300,9,CartPole-v1,100000.0,0.005,0.99,5,7
69400,9,CartPole-v1,100000.0,0.005,0.99,5,7
69500,9,CartPole-v1,100000.0,0.005,0.99,5,7
69600,9,CartPole-v1,100000.0,0.005,0.99,5,7
69700,9,CartPole-v1,100000.0,0.005,0.99,5,7
69800,9,CartPole-v1,100000.0,0.005,0.99,5,7
69900,9,CartPole-v1,100000.0,0.005,0.99,5,7
70000,9,CartPole-v1,100000.0,0.005,0.99,5,7
70100,9,CartPole-v1,100000.0,0.005,0.99,5,7
70200,9,CartPole-v1,100000.0,0.005,0.99,5,7
70300,9,CartPole-v1,100000.0,0.005,0.99,5,7
70400,9,CartPole-v1,100000.0,0.005,0.99,5,7
70500,9,CartPole-v1,100000.0,0.005,0.99,5,7
70600,9,CartPole-v1,100000.0,0.005,0.99,5,7
70700,9,CartPole-v1,100000.0,0.005,0.99,5,7
70800,9,CartPole-v1,100000.0,0.005,0.99,5,7
70900,9,CartPole-v1,100000.0,0.005,0.99,5,7
71000,9,CartPole-v1,100000.0,0.005,0.99,5,7
71100,9,CartPole-v1,100000.0,0.005,0.99,5,7
71200,9,CartPole-v1,100000.0,0.005,0.99,5,7
71300,9,CartPole-v1,100000.0,0.005,0.99,5,7
71400,9,CartPole-v1,100000.0,0.005,0.99,5,7
71500,9,CartPole-v1,100000.0,0.005,0.99,5,7
71600,9,CartPole-v1,100000.0,0.005,0.99,5,7
71700,9,CartPole-v1,100000.0,0.005,0.99,5,7
71800,9,CartPole-v1,100000.0,0.005,0.99,5,7
71900,9,CartPole-v1,100000.0,0.005,0.99,5,7
72000,9,CartPole-v1,100000.0,0.005,0.99,5,7
72100,9,CartPole-v1,100000.0,0.005,0.99,5,7
72200,9,CartPole-v1,100000.0,0.005,0.99,5,7
72300,9,CartPole-v1,100000.0,0.005,0.99,5,7
72400,9,CartPole-v1,100000.0,0.005,0.99,5,7
72500,9,CartPole-v1,100000.0,0.005,0.99,5,7
72600,9,CartPole-v1,100000.0,0.005,0.99,5,7
72700,9,CartPole-v1,100000.0,0.005,0.99,5,7
72800,9,CartPole-v1,100000.0,0.005,0.99,5,7
72900,9,CartPole-v1,100000.0,0.005,0.99,5,7
73000,9,CartPole-v1,100000.0,0.005,0.99,5,7
73100,9,CartPole-v1,100000.0,0.005,0.99,5,7
73200,9,CartPole-v1,100000.0,0.005,0.99,5,7
73300,9,CartPole-v1,100000.0,0.005,0.99,5,7
73400,9,CartPole-v1,100000.0,0.005,0.99,5,7
73500,9,CartPole-v1,100000.0,0.005,0.99,5,7
73600,9,CartPole-v1,100000.0,0.005,0.99,5,7
73700,9,CartPole-v1,100000.0,0.005,0.99,5,7
73800,9,CartPole-v1,100000.0,0.005,0.99,5,7
73900,9,CartPole-v1,100000.0,0.005,0.99,5,7
74000,9,CartPole-v1,100000.0,0.005,0.99,5,7
74100,9,CartPole-v1,100000.0,0.005,0.99,5,7
74200,9,CartPole-v1,100000.0,0.005,0.99,5,7
74300,9,CartPole-v1,100000.0,0.005,0.99,5,7
74400,9,CartPole-v1,100000.0,0.005,0.99,5,7
74500,9,CartPole-v1,100000.0,0.005,0.99,5,7
74600,9,CartPole-v1,100000.0,0.005,0.99,5,7
74700,9,CartPole-v1,100000.0,0.005,0.99,5,7
74800,9,CartPole-v1,100000.0,0.005,0.99,5,7
74900,9,CartPole-v1,100000.0,0.005,0.99,5,7
75000,9,CartPole-v1,100000.0,0.005,0.99,5,7
75100,9,CartPole-v1,100000.0,0.005,0.99,5,7
75200,9,CartPole-v1,100000.0,0.005,0.99,5,7
75300,9,CartPole-v1,100000.0,0.005,0.99,5,7
75400,9,CartPole-v1,100000.0,0.005,0.99,5,7
75500,9,CartPole-v1,100000.0,0.005,0.99,5,7
75600,9,CartPole-v1,100000.0,0.005,0.99,5,7
75700,9,CartPole-v1,100000.0,0.005,0.99,5,7
75800,9,CartPole-v1,100000.0,0.005,0.99,5,7
75900,9,CartPole-v1,100000.0,0.005,0.99,5,7
76000,9,CartPole-v1,100000.0,0.005,0.99,5,7
76100,9,CartPole-v1,100000.0,0.005,0.99,5,7
76200,9,CartPole-v1,100000.0,0.005,0.99,5,7
76300,9,CartPole-v1,100000.0,0.005,0.99,5,7
76400,9,CartPole-v1,100000.0,0.005,0.99,5,7
76500,9,CartPole-v1,100000.0,0.005,0.99,5,7
76600,9,CartPole-v1,100000.0,0.005,0.99,5,7
76700,9,CartPole-v1,100000.0,0.005,0.99,5,7
76800,9,CartPole-v1,100000.0,0.005,0.99,5,7
76900,9,CartPole-v1,100000.0,0.005,0.99,5,7
77000,9,CartPole-v1,100000.0,0.005,0.99,5,7
77100,9,CartPole-v1,100000.0,0.005,0.99,5,7
77200,9,CartPole-v1,100000.0,0.005,0.99,5,7
77300,9,CartPole-v1,100000.0,0.005,0.99,5,7
77400,9,CartPole-v1,100000.0,0.005,0.99,5,7
77500,9,CartPole-v1,100000.0,0.005,0.99,5,7
77600,9,CartPole-v1,100000.0,0.005,0.99,5,7
77700,9,CartPole-v1,100000.0,0.005,0.99,5,7
77800,9,CartPole-v1,100000.0,0.005,0.99,5,7
77900,9,CartPole-v1,100000.0,0.005,0.99,5,7
78000,9,CartPole-v1,100000.0,0.005,0.99,5,7
78100,9,CartPole-v1,100000.0,0.005,0.99,5,7
78200,9,CartPole-v1,100000.0,0.005,0.99,5,7
78300,9,CartPole-v1,100000.0,0.005,0.99,5,7
78400,9,CartPole-v1,100000.0,0.005,0.99,5,7
78500,9,CartPole-v1,100000.0,0.005,0.99,5,7
78600,9,CartPole-v1,100000.0,0.005,0.99,5,7
78700,9,CartPole-v1,100000.0,0.005,0.99,5,7
78800,9,CartPole-v1,100000.0,0.005,0.99,5,7
78900,9,CartPole-v1,100000.0,0.005,0.99,5,7
79000,9,CartPole-v1,100000.0,0.005,0.99,5,7
79100,9,CartPole-v1,100000.0,0.005,0.99,5,7
79200,9,CartPole-v1,100000.0,0.005,0.99,5,7
79300,9,CartPole-v1,100000.0,0.005,0.99,5,7
79400,9,CartPole-v1,100000.0,0.005,0.99,5,7
79500,9,CartPole-v1,100000.0,0.005,0.99,5,7
79600,9,CartPole-v1,100000.0,0.005,0.99,5,7
79700,9,CartPole-v1,100000.0,0.005,0.99,5,7
79800,9,CartPole-v1,100000.0,0.005,0.99,5,7
79900,9,CartPole-v1,100000.0,0.005,0.99,5,7
80000,9,CartPole-v1,100000.0,0.005,0.99,5,7
80100,9,CartPole-v1,100000.0,0.005,0.99,5,7
80200,9,CartPole-v1,100000.0,0.005,0.99,5,7
80300,9,CartPole-v1,100000.0,0.005,0.99,5,7
80400,9,CartPole-v1,100000.0,0.005,0.99,5,7
80500,9,CartPole-v1,100000.0,0.005,0.99,5,7
80600,9,CartPole-v1,100000.0,0.005,0.99,5,7
80700,9,CartPole-v1,100000.0,0.005,0.99,5,7
80800,9,CartPole-v1,100000.0,0.005,0.99,5,7
80900,9,CartPole-v1,100000.0,0.005,0.99,5,7
81000,9,CartPole-v1,100000.0,0.005,0.99,5,7
81100,9,CartPole-v1,100000.0,0.005,0.99,5,7
81200,9,CartPole-v1,100000.0,0.005,0.99,5,7
81300,9,CartPole-v1,100000.0,0.005,0.99,5,7
81400,9,CartPole-v1,100000.0,0.005,0.99,5,7
81500,9,CartPole-v1,100000.0,0.005,0.99,5,7
81600,9,CartPole-v1,100000.0,0.005,0.99,5,7
81700,9,CartPole-v1,100000.0,0.005,0.99,5,7
81800,9,CartPole-v1,100000.0,0.005,0.99,5,7
81900,9,CartPole-v1,100000.0,0.005,0.99,5,7
82000,9,CartPole-v1,100000.0,0.005,0.99,5,7
82100,9,CartPole-v1,100000.0,0.005,0.99,5,7
82200,9,CartPole-v1,100000.0,0.005,0.99,5,7
82300,9,CartPole-v1,100000.0,0.005,0.99,5,7
82400,9,CartPole-v1,100000.0,0.005,0.99,5,7
82500,9,CartPole-v1,100000.0,0.005,0.99,5,7
82600,9,CartPole-v1,100000.0,0.005,0.99,5,7
82700,9,CartPole-v1,100000.0,0.005,0.99,5,7
82800,9,CartPole-v1,100000.0,0.005,0.99,5,7
82900,9,CartPole-v1,100000.0,0.005,0.99,5,7
83000,9,CartPole-v1,100000.0,0.005,0.99,5,7
83100,9,CartPole-v1,100000.0,0.005,0.99,5,7
83200,9,CartPole-v1,100000.0,0.005,0.99,5,7
83300,9,CartPole-v1,100000.0,0.005,0.99,5,7
83400,9,CartPole-v1,100000.0,0.005,0.99,5,7
83500,9,CartPole-v1,100000.0,0.005,0.99,5,7
83600,9,CartPole-v1,100000.0,0.005,0.99,5,7
83700,9,CartPole-v1,100000.0,0.005,0.99,5,7
83800,9,CartPole-v1,100000.0,0.005,0.99,5,7
83900,9,CartPole-v1,100000.0,0.005,0.99,5,7
84000,9,CartPole-v1,100000.0,0.005,0.99,5,7
84100,9,CartPole-v1,100000.0,0.005,0.99,5,7
84200,9,CartPole-v1,100000.0,0.005,0.99,5,7
84300,9,CartPole-v1,100000.0,0.005,0.99,5,7
84400,9,CartPole-v1,100000.0,0.005,0.99,5,7
84500,9,CartPole-v1,100000.0,0.005,0.99,5,7
84600,9,CartPole-v1,100000.0,0.005,0.99,5,7
84700,9,CartPole-v1,100000.0,0.005,0.99,5,7
84800,9,CartPole-v1,100000.0,0.005,0.99,5,7
84900,9,CartPole-v1,100000.0,0.005,0.99,5,7
85000,9,CartPole-v1,100000.0,0.005,0.99,5,7
85100,9,CartPole-v1,100000.0,0.005,0.99,5,7
85200,9,CartPole-v1,100000.0,0.005,0.99,5,7
85300,9,CartPole-v1,100000.0,0.005,0.99,5,7
85400,9,CartPole-v1,100000.0,0.005,0.99,5,7
85500,9,CartPole-v1,100000.0,0.005,0.99,5,7
85600,9,CartPole-v1,100000.0,0.005,0.99,5,7
85700,9,CartPole-v1,100000.0,0.005,0.99,5,7
85800,9,CartPole-v1,100000.0,0.005,0.99,5,7
85900,9,CartPole-v1,100000.0,0.005,0.99,5,7
86000,9,CartPole-v1,100000.0,0.005,0.99,5,7
86100,9,CartPole-v1,100000.0,0.005,0.99,5,7
86200,9,CartPole-v1,100000.0,0.005,0.99,5,7
86300,9,CartPole-v1,100000.0,0.005,0.99,5,7
86400,9,CartPole-v1,100000.0,0.005,0.99,5,7
86500,9,CartPole-v1,100000.0,0.005,0.99,5,7
86600,9,CartPole-v1,100000.0,0.005,0.99,5,7
86700,9,CartPole-v1,100000.0,0.005,0.99,5,7
86800,9,CartPole-v1,100000.0,0.005,0.99,5,7
86900,9,CartPole-v1,100000.0,0.005,0.99,5,7
87000,9,CartPole-v1,100000.0,0.005,0.99,5,7
87100,9,CartPole-v1,100000.0,0.005,0.99,5,7
87200,9,CartPole-v1,100000.0,0.005,0.99,5,7
87300,9,CartPole-v1,100000.0,0.005,0.99,5,7
87400,9,CartPole-v1,100000.0,0.005,0.99,5,7
87500,9,CartPole-v1,100000.0,0.005,0.99,5,7
87600,9,CartPole-v1,100000.0,0.005,0.99,5,7
87700,9,CartPole-v1,100000.0,0.005,0.99,5,7
87800,9,CartPole-v1,100000.0,0.005,0.99,5,7
87900,9,CartPole-v1,100000.0,0.005,0.99,5,7
88000,9,CartPole-v1,100000.0,0.005,0.99,5,7
88100,9,CartPole-v1,100000.0,0.005,0.99,5,7
88200,9,CartPole-v1,100000.0,0.005,0.99,5,7
88300,9,CartPole-v1,100000.0,0.005,0.99,5,7
88400,9,CartPole-v1,100000.0,0.005,0.99,5,7
88500,9,CartPole-v1,100000.0,0.005,0.99,5,7
88600,9,CartPole-v1,100000.0,0.005,0.99,5,7
88700,9,CartPole-v1,100000.0,0.005,0.99,5,7
88800,9,CartPole-v1,100000.0,0.005,0.99,5,7
88900,9,CartPole-v1,100000.0,0.005,0.99,5,7
89000,9,CartPole-v1,100000.0,0.005,0.99,5,7
89100,9,CartPole-v1,100000.0,0.005,0.99,5,7
89200,9,CartPole-v1,100000.0,0.005,0.99,5,7
89300,9,CartPole-v1,100000.0,0.005,0.99,5,7
89400,9,CartPole-v1,100000.0,0.005,0.99,5,7
89500,9,CartPole-v1,100000.0,0.005,0.99,5,7
89600,9,CartPole-v1,100000.0,0.005,0.99,5,7
89700,9,CartPole-v1,100000.0,0.005,0.99,5,7
89800,9,CartPole-v1,100000.0,0.005,0.99,5,7
89900,9,CartPole-v1,100000.0,0.005,0.99,5,7
90000,9,CartPole-v1,100000.0,0.005,0.99,5,7
90100,9,CartPole-v1,100000.0,0.005,0.99,5,7
90200,9,CartPole-v1,100000.0,0.005,0.99,5,7
90300,9,CartPole-v1,100000.0,0.005,0.99,5,7
90400,9,CartPole-v1,100000.0,0.005,0.99,5,7
90500,9,CartPole-v1,100000.0,0.005,0.99,5,7
90600,9,CartPole-v1,100000.0,0.005,0.99,5,7
90700,9,CartPole-v1,100000.0,0.005,0.99,5,7
90800,9,CartPole-v1,100000.0,0.005,0.99,5,7
90900,9,CartPole-v1,100000.0,0.005,0.99,5,7
91000,9,CartPole-v1,100000.0,0.005,0.99,5,7
91100,9,CartPole-v1,100000.0,0.005,0.99,5,7
91200,9,CartPole-v1,100000.0,0.005,0.99,5,7
91300,9,CartPole-v1,100000.0,0.005,0.99,5,7
91400,9,CartPole-v1,100000.0,0.005,0.99,5,7
91500,9,CartPole-v1,100000.0,0.005,0.99,5,7
91600,9,CartPole-v1,100000.0,0.005,0.99,5,7
91700,9,CartPole-v1,100000.0,0.005,0.99,5,7
91800,9,CartPole-v1,100000.0,0.005,0.99,5,7
91900,9,CartPole-v1,100000.0,0.005,0.99,5,7
92000,9,CartPole-v1,100000.0,0.005,0.99,5,7
92100,9,CartPole-v1,100000.0,0.005,0.99,5,7
92200,9,CartPole-v1,100000.0,0.005,0.99,5,7
92300,9,CartPole-v1,100000.0,0.005,0.99,5,7
92400,9,CartPole-v1,100000.0,0.005,0.99,5,7
92500,9,CartPole-v1,100000.0,0.005,0.99,5,7
92600,9,CartPole-v1,100000.0,0.005,0.99,5,7
92700,9,CartPole-v1,100000.0,0.005,0.99,5,7
92800,9,CartPole-v1,100000.0,0.005,0.99,5,7
