Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
45000,37,CartPole-v1,100000.0,0.0001,0.98,4,4
45100,35,CartPole-v1,100000.0,0.0001,0.98,4,4
45200,27,CartPole-v1,100000.0,0.0001,0.98,4,4
45300,26,CartPole-v1,100000.0,0.0001,0.98,4,4
45400,24,CartPole-v1,100000.0,0.0001,0.98,4,4
45500,23,CartPole-v1,100000.0,0.0001,0.98,4,4
45600,23,CartPole-v1,100000.0,0.0001,0.98,4,4
45700,27,CartPole-v1,100000.0,0.0001,0.98,4,4
45800,24,CartPole-v1,100000.0,0.0001,0.98,4,4
45900,28,CartPole-v1,100000.0,0.0001,0.98,4,4
46000,24,CartPole-v1,100000.0,0.0001,0.98,4,4
46100,22,CartPole-v1,100000.0,0.0001,0.98,4,4
46200,24,CartPole-v1,100000.0,0.0001,0.98,4,4
46300,21,CartPole-v1,100000.0,0.0001,0.98,4,4
46400,20,CartPole-v1,100000.0,0.0001,0.98,4,4
46500,20,CartPole-v1,100000.0,0.0001,0.98,4,4
46600,19,CartPole-v1,100000.0,0.0001,0.98,4,4
46700,17,CartPole-v1,100000.0,0.0001,0.98,4,4
46800,16,CartPole-v1,100000.0,0.0001,0.98,4,4
46900,15,CartPole-v1,100000.0,0.0001,0.98,4,4
47000,14,CartPole-v1,100000.0,0.0001,0.98,4,4
47100,14,CartPole-v1,100000.0,0.0001,0.98,4,4
47200,13,CartPole-v1,100000.0,0.0001,0.98,4,4
47300,14,CartPole-v1,100000.0,0.0001,0.98,4,4
47400,14,CartPole-v1,100000.0,0.0001,0.98,4,4
47500,13,CartPole-v1,100000.0,0.0001,0.98,4,4
47600,14,CartPole-v1,100000.0,0.0001,0.98,4,4
47700,15,CartPole-v1,100000.0,0.0001,0.98,4,4
47800,16,CartPole-v1,100000.0,0.0001,0.98,4,4
47900,16,CartPole-v1,100000.0,0.0001,0.98,4,4
48000,16,CartPole-v1,100000.0,0.0001,0.98,4,4
48100,18,CartPole-v1,100000.0,0.0001,0.98,4,4
48200,19,CartPole-v1,100000.0,0.0001,0.98,4,4
48300,17,CartPole-v1,100000.0,0.0001,0.98,4,4
48400,17,CartPole-v1,100000.0,0.0001,0.98,4,4
48500,17,CartPole-v1,100000.0,0.0001,0.98,4,4
48600,16,CartPole-v1,100000.0,0.0001,0.98,4,4
48700,13,CartPole-v1,100000.0,0.0001,0.98,4,4
48800,12,CartPole-v1,100000.0,0.0001,0.98,4,4
48900,12,CartPole-v1,100000.0,0.0001,0.98,4,4
49000,12,CartPole-v1,100000.0,0.0001,0.98,4,4
49100,12,CartPole-v1,100000.0,0.0001,0.98,4,4
49200,12,CartPole-v1,100000.0,0.0001,0.98,4,4
49300,13,CartPole-v1,100000.0,0.0001,0.98,4,4
49400,14,CartPole-v1,100000.0,0.0001,0.98,4,4
49500,16,CartPole-v1,100000.0,0.0001,0.98,4,4
49600,18,CartPole-v1,100000.0,0.0001,0.98,4,4
49700,17,CartPole-v1,100000.0,0.0001,0.98,4,4
49800,16,CartPole-v1,100000.0,0.0001,0.98,4,4
49900,16,CartPole-v1,100000.0,0.0001,0.98,4,4
50000,14,CartPole-v1,100000.0,0.0001,0.98,4,4
50100,13,CartPole-v1,100000.0,0.0001,0.98,4,4
50200,12,CartPole-v1,100000.0,0.0001,0.98,4,4
50300,12,CartPole-v1,100000.0,0.0001,0.98,4,4
50400,12,CartPole-v1,100000.0,0.0001,0.98,4,4
50500,13,CartPole-v1,100000.0,0.0001,0.98,4,4
50600,14,CartPole-v1,100000.0,0.0001,0.98,4,4
50700,14,CartPole-v1,100000.0,0.0001,0.98,4,4
50800,15,CartPole-v1,100000.0,0.0001,0.98,4,4
50900,15,CartPole-v1,100000.0,0.0001,0.98,4,4
51000,14,CartPole-v1,100000.0,0.0001,0.98,4,4
51100,15,CartPole-v1,100000.0,0.0001,0.98,4,4
51200,14,CartPole-v1,100000.0,0.0001,0.98,4,4
51300,13,CartPole-v1,100000.0,0.0001,0.98,4,4
51400,14,CartPole-v1,100000.0,0.0001,0.98,4,4
51500,14,CartPole-v1,100000.0,0.0001,0.98,4,4
51600,14,CartPole-v1,100000.0,0.0001,0.98,4,4
51700,14,CartPole-v1,100000.0,0.0001,0.98,4,4
51800,15,CartPole-v1,100000.0,0.0001,0.98,4,4
51900,14,CartPole-v1,100000.0,0.0001,0.98,4,4
52000,14,CartPole-v1,100000.0,0.0001,0.98,4,4
52100,15,CartPole-v1,100000.0,0.0001,0.98,4,4
52200,14,CartPole-v1,100000.0,0.0001,0.98,4,4
52300,14,CartPole-v1,100000.0,0.0001,0.98,4,4
52400,15,CartPole-v1,100000.0,0.0001,0.98,4,4
52500,16,CartPole-v1,100000.0,0.0001,0.98,4,4
52600,15,CartPole-v1,100000.0,0.0001,0.98,4,4
52700,15,CartPole-v1,100000.0,0.0001,0.98,4,4
52800,16,CartPole-v1,100000.0,0.0001,0.98,4,4
52900,17,CartPole-v1,100000.0,0.0001,0.98,4,4
53000,18,CartPole-v1,100000.0,0.0001,0.98,4,4
53100,18,CartPole-v1,100000.0,0.0001,0.98,4,4
53200,18,CartPole-v1,100000.0,0.0001,0.98,4,4
53300,17,CartPole-v1,100000.0,0.0001,0.98,4,4
53400,19,CartPole-v1,100000.0,0.0001,0.98,4,4
53500,19,CartPole-v1,100000.0,0.0001,0.98,4,4
53600,20,CartPole-v1,100000.0,0.0001,0.98,4,4
53700,20,CartPole-v1,100000.0,0.0001,0.98,4,4
53800,20,CartPole-v1,100000.0,0.0001,0.98,4,4
53900,22,CartPole-v1,100000.0,0.0001,0.98,4,4
54000,23,CartPole-v1,100000.0,0.0001,0.98,4,4
54100,24,CartPole-v1,100000.0,0.0001,0.98,4,4
54200,25,CartPole-v1,100000.0,0.0001,0.98,4,4
54300,27,CartPole-v1,100000.0,0.0001,0.98,4,4
54400,28,CartPole-v1,100000.0,0.0001,0.98,4,4
54500,31,CartPole-v1,100000.0,0.0001,0.98,4,4
54600,33,CartPole-v1,100000.0,0.0001,0.98,4,4
54700,36,CartPole-v1,100000.0,0.0001,0.98,4,4
54800,41,CartPole-v1,100000.0,0.0001,0.98,4,4
54900,47,CartPole-v1,100000.0,0.0001,0.98,4,4
55000,56,CartPole-v1,100000.0,0.0001,0.98,4,4
55100,98,CartPole-v1,100000.0,0.0001,0.98,4,4
55200,128,CartPole-v1,100000.0,0.0001,0.98,4,4
55300,77,CartPole-v1,100000.0,0.0001,0.98,4,4
55400,65,CartPole-v1,100000.0,0.0001,0.98,4,4
55500,59,CartPole-v1,100000.0,0.0001,0.98,4,4
55600,55,CartPole-v1,100000.0,0.0001,0.98,4,4
55700,54,CartPole-v1,100000.0,0.0001,0.98,4,4
55800,47,CartPole-v1,100000.0,0.0001,0.98,4,4
55900,40,CartPole-v1,100000.0,0.0001,0.98,4,4
56000,34,CartPole-v1,100000.0,0.0001,0.98,4,4
56100,29,CartPole-v1,100000.0,0.0001,0.98,4,4
56200,27,CartPole-v1,100000.0,0.0001,0.98,4,4
56300,25,CartPole-v1,100000.0,0.0001,0.98,4,4
56400,24,CartPole-v1,100000.0,0.0001,0.98,4,4
56500,23,CartPole-v1,100000.0,0.0001,0.98,4,4
56600,22,CartPole-v1,100000.0,0.0001,0.98,4,4
56700,21,CartPole-v1,100000.0,0.0001,0.98,4,4
56800,20,CartPole-v1,100000.0,0.0001,0.98,4,4
56900,18,CartPole-v1,100000.0,0.0001,0.98,4,4
57000,17,CartPole-v1,100000.0,0.0001,0.98,4,4
57100,17,CartPole-v1,100000.0,0.0001,0.98,4,4
57200,17,CartPole-v1,100000.0,0.0001,0.98,4,4
57300,18,CartPole-v1,100000.0,0.0001,0.98,4,4
57400,18,CartPole-v1,100000.0,0.0001,0.98,4,4
57500,17,CartPole-v1,100000.0,0.0001,0.98,4,4
57600,18,CartPole-v1,100000.0,0.0001,0.98,4,4
57700,18,CartPole-v1,100000.0,0.0001,0.98,4,4
57800,18,CartPole-v1,100000.0,0.0001,0.98,4,4
57900,18,CartPole-v1,100000.0,0.0001,0.98,4,4
58000,19,CartPole-v1,100000.0,0.0001,0.98,4,4
58100,18,CartPole-v1,100000.0,0.0001,0.98,4,4
58200,18,CartPole-v1,100000.0,0.0001,0.98,4,4
58300,18,CartPole-v1,100000.0,0.0001,0.98,4,4
58400,18,CartPole-v1,100000.0,0.0001,0.98,4,4
58500,18,CartPole-v1,100000.0,0.0001,0.98,4,4
58600,19,CartPole-v1,100000.0,0.0001,0.98,4,4
58700,19,CartPole-v1,100000.0,0.0001,0.98,4,4
58800,19,CartPole-v1,100000.0,0.0001,0.98,4,4
58900,19,CartPole-v1,100000.0,0.0001,0.98,4,4
59000,19,CartPole-v1,100000.0,0.0001,0.98,4,4
59100,19,CartPole-v1,100000.0,0.0001,0.98,4,4
59200,19,CartPole-v1,100000.0,0.0001,0.98,4,4
59300,20,CartPole-v1,100000.0,0.0001,0.98,4,4
59400,20,CartPole-v1,100000.0,0.0001,0.98,4,4
59500,20,CartPole-v1,100000.0,0.0001,0.98,4,4
59600,20,CartPole-v1,100000.0,0.0001,0.98,4,4
59700,21,CartPole-v1,100000.0,0.0001,0.98,4,4
59800,21,CartPole-v1,100000.0,0.0001,0.98,4,4
59900,21,CartPole-v1,100000.0,0.0001,0.98,4,4
60000,21,CartPole-v1,100000.0,0.0001,0.98,4,4
60100,23,CartPole-v1,100000.0,0.0001,0.98,4,4
60200,22,CartPole-v1,100000.0,0.0001,0.98,4,4
60300,22,CartPole-v1,100000.0,0.0001,0.98,4,4
60400,23,CartPole-v1,100000.0,0.0001,0.98,4,4
60500,23,CartPole-v1,100000.0,0.0001,0.98,4,4
60600,23,CartPole-v1,100000.0,0.0001,0.98,4,4
60700,25,CartPole-v1,100000.0,0.0001,0.98,4,4
60800,24,CartPole-v1,100000.0,0.0001,0.98,4,4
60900,24,CartPole-v1,100000.0,0.0001,0.98,4,4
61000,23,CartPole-v1,100000.0,0.0001,0.98,4,4
61100,25,CartPole-v1,100000.0,0.0001,0.98,4,4
61200,24,CartPole-v1,100000.0,0.0001,0.98,4,4
61300,25,CartPole-v1,100000.0,0.0001,0.98,4,4
61400,26,CartPole-v1,100000.0,0.0001,0.98,4,4
61500,26,CartPole-v1,100000.0,0.0001,0.98,4,4
61600,27,CartPole-v1,100000.0,0.0001,0.98,4,4
61700,26,CartPole-v1,100000.0,0.0001,0.98,4,4
61800,26,CartPole-v1,100000.0,0.0001,0.98,4,4
61900,27,CartPole-v1,100000.0,0.0001,0.98,4,4
62000,27,CartPole-v1,100000.0,0.0001,0.98,4,4
62100,27,CartPole-v1,100000.0,0.0001,0.98,4,4
62200,27,CartPole-v1,100000.0,0.0001,0.98,4,4
62300,28,CartPole-v1,100000.0,0.0001,0.98,4,4
62400,30,CartPole-v1,100000.0,0.0001,0.98,4,4
62500,30,CartPole-v1,100000.0,0.0001,0.98,4,4
62600,30,CartPole-v1,100000.0,0.0001,0.98,4,4
62700,29,CartPole-v1,100000.0,0.0001,0.98,4,4
62800,30,CartPole-v1,100000.0,0.0001,0.98,4,4
62900,32,CartPole-v1,100000.0,0.0001,0.98,4,4
63000,31,CartPole-v1,100000.0,0.0001,0.98,4,4
63100,33,CartPole-v1,100000.0,0.0001,0.98,4,4
63200,32,CartPole-v1,100000.0,0.0001,0.98,4,4
63300,33,CartPole-v1,100000.0,0.0001,0.98,4,4
63400,33,CartPole-v1,100000.0,0.0001,0.98,4,4
63500,35,CartPole-v1,100000.0,0.0001,0.98,4,4
63600,35,CartPole-v1,100000.0,0.0001,0.98,4,4
63700,38,CartPole-v1,100000.0,0.0001,0.98,4,4
63800,39,CartPole-v1,100000.0,0.0001,0.98,4,4
63900,40,CartPole-v1,100000.0,0.0001,0.98,4,4
64000,42,CartPole-v1,100000.0,0.0001,0.98,4,4
64100,44,CartPole-v1,100000.0,0.0001,0.98,4,4
64200,49,CartPole-v1,100000.0,0.0001,0.98,4,4
64300,49,CartPole-v1,100000.0,0.0001,0.98,4,4
64400,54,CartPole-v1,100000.0,0.0001,0.98,4,4
64500,60,CartPole-v1,100000.0,0.0001,0.98,4,4
64600,62,CartPole-v1,100000.0,0.0001,0.98,4,4
64700,69,CartPole-v1,100000.0,0.0001,0.98,4,4
64800,79,CartPole-v1,100000.0,0.0001,0.98,4,4
64900,92,CartPole-v1,100000.0,0.0001,0.98,4,4
65000,161,CartPole-v1,100000.0,0.0001,0.98,4,4
65100,245,CartPole-v1,100000.0,0.0001,0.98,4,4
65200,326,CartPole-v1,100000.0,0.0001,0.98,4,4
65300,499,CartPole-v1,100000.0,0.0001,0.98,4,4
65400,283,CartPole-v1,100000.0,0.0001,0.98,4,4
65500,61,CartPole-v1,100000.0,0.0001,0.98,4,4
65600,84,CartPole-v1,100000.0,0.0001,0.98,4,4
65700,127,CartPole-v1,100000.0,0.0001,0.98,4,4
65800,98,CartPole-v1,100000.0,0.0001,0.98,4,4
65900,59,CartPole-v1,100000.0,0.0001,0.98,4,4
66000,54,CartPole-v1,100000.0,0.0001,0.98,4,4
66100,54,CartPole-v1,100000.0,0.0001,0.98,4,4
66200,41,CartPole-v1,100000.0,0.0001,0.98,4,4
66300,42,CartPole-v1,100000.0,0.0001,0.98,4,4
66400,69,CartPole-v1,100000.0,0.0001,0.98,4,4
66500,110,CartPole-v1,100000.0,0.0001,0.98,4,4
66600,116,CartPole-v1,100000.0,0.0001,0.98,4,4
66700,114,CartPole-v1,100000.0,0.0001,0.98,4,4
66800,93,CartPole-v1,100000.0,0.0001,0.98,4,4
66900,77,CartPole-v1,100000.0,0.0001,0.98,4,4
67000,273,CartPole-v1,100000.0,0.0001,0.98,4,4
67100,368,CartPole-v1,100000.0,0.0001,0.98,4,4
67200,500,CartPole-v1,100000.0,0.0001,0.98,4,4
67300,490,CartPole-v1,100000.0,0.0001,0.98,4,4
67400,500,CartPole-v1,100000.0,0.0001,0.98,4,4
67500,500,CartPole-v1,100000.0,0.0001,0.98,4,4
67600,500,CartPole-v1,100000.0,0.0001,0.98,4,4
67700,500,CartPole-v1,100000.0,0.0001,0.98,4,4
67800,500,CartPole-v1,100000.0,0.0001,0.98,4,4
67900,500,CartPole-v1,100000.0,0.0001,0.98,4,4
68000,500,CartPole-v1,100000.0,0.0001,0.98,4,4
68100,500,CartPole-v1,100000.0,0.0001,0.98,4,4
68200,498,CartPole-v1,100000.0,0.0001,0.98,4,4
68300,500,CartPole-v1,100000.0,0.0001,0.98,4,4
68400,500,CartPole-v1,100000.0,0.0001,0.98,4,4
68500,500,CartPole-v1,100000.0,0.0001,0.98,4,4
68600,466,CartPole-v1,100000.0,0.0001,0.98,4,4
68700,281,CartPole-v1,100000.0,0.0001,0.98,4,4
68800,240,CartPole-v1,100000.0,0.0001,0.98,4,4
68900,231,CartPole-v1,100000.0,0.0001,0.98,4,4
69000,206,CartPole-v1,100000.0,0.0001,0.98,4,4
69100,206,CartPole-v1,100000.0,0.0001,0.98,4,4
69200,163,CartPole-v1,100000.0,0.0001,0.98,4,4
69300,160,CartPole-v1,100000.0,0.0001,0.98,4,4
69400,172,CartPole-v1,100000.0,0.0001,0.98,4,4
69500,157,CartPole-v1,100000.0,0.0001,0.98,4,4
69600,146,CartPole-v1,100000.0,0.0001,0.98,4,4
69700,147,CartPole-v1,100000.0,0.0001,0.98,4,4
69800,138,CartPole-v1,100000.0,0.0001,0.98,4,4
69900,127,CartPole-v1,100000.0,0.0001,0.98,4,4
70000,130,CartPole-v1,100000.0,0.0001,0.98,4,4
70100,126,CartPole-v1,100000.0,0.0001,0.98,4,4
70200,120,CartPole-v1,100000.0,0.0001,0.98,4,4
70300,118,CartPole-v1,100000.0,0.0001,0.98,4,4
70400,124,CartPole-v1,100000.0,0.0001,0.98,4,4
70500,129,CartPole-v1,100000.0,0.0001,0.98,4,4
70600,127,CartPole-v1,100000.0,0.0001,0.98,4,4
70700,132,CartPole-v1,100000.0,0.0001,0.98,4,4
70800,147,CartPole-v1,100000.0,0.0001,0.98,4,4
70900,168,CartPole-v1,100000.0,0.0001,0.98,4,4
71000,280,CartPole-v1,100000.0,0.0001,0.98,4,4
71100,154,CartPole-v1,100000.0,0.0001,0.98,4,4
71200,95,CartPole-v1,100000.0,0.0001,0.98,4,4
71300,50,CartPole-v1,100000.0,0.0001,0.98,4,4
71400,26,CartPole-v1,100000.0,0.0001,0.98,4,4
71500,38,CartPole-v1,100000.0,0.0001,0.98,4,4
71600,84,CartPole-v1,100000.0,0.0001,0.98,4,4
71700,163,CartPole-v1,100000.0,0.0001,0.98,4,4
71800,222,CartPole-v1,100000.0,0.0001,0.98,4,4
71900,196,CartPole-v1,100000.0,0.0001,0.98,4,4
72000,141,CartPole-v1,100000.0,0.0001,0.98,4,4
72100,119,CartPole-v1,100000.0,0.0001,0.98,4,4
72200,127,CartPole-v1,100000.0,0.0001,0.98,4,4
72300,212,CartPole-v1,100000.0,0.0001,0.98,4,4
72400,477,CartPole-v1,100000.0,0.0001,0.98,4,4
72500,491,CartPole-v1,100000.0,0.0001,0.98,4,4
72600,473,CartPole-v1,100000.0,0.0001,0.98,4,4
72700,368,CartPole-v1,100000.0,0.0001,0.98,4,4
72800,189,CartPole-v1,100000.0,0.0001,0.98,4,4
72900,59,CartPole-v1,100000.0,0.0001,0.98,4,4
73000,31,CartPole-v1,100000.0,0.0001,0.98,4,4
73100,41,CartPole-v1,100000.0,0.0001,0.98,4,4
73200,82,CartPole-v1,100000.0,0.0001,0.98,4,4
73300,407,CartPole-v1,100000.0,0.0001,0.98,4,4
73400,500,CartPole-v1,100000.0,0.0001,0.98,4,4
73500,500,CartPole-v1,100000.0,0.0001,0.98,4,4
73600,500,CartPole-v1,100000.0,0.0001,0.98,4,4
73700,500,CartPole-v1,100000.0,0.0001,0.98,4,4
73800,500,CartPole-v1,100000.0,0.0001,0.98,4,4
73900,500,CartPole-v1,100000.0,0.0001,0.98,4,4
74000,500,CartPole-v1,100000.0,0.0001,0.98,4,4
74100,500,CartPole-v1,100000.0,0.0001,0.98,4,4
74200,500,CartPole-v1,100000.0,0.0001,0.98,4,4
74300,500,CartPole-v1,100000.0,0.0001,0.98,4,4
74400,500,CartPole-v1,100000.0,0.0001,0.98,4,4
74500,500,CartPole-v1,100000.0,0.0001,0.98,4,4
74600,500,CartPole-v1,100000.0,0.0001,0.98,4,4
74700,500,CartPole-v1,100000.0,0.0001,0.98,4,4
74800,500,CartPole-v1,100000.0,0.0001,0.98,4,4
74900,500,CartPole-v1,100000.0,0.0001,0.98,4,4
75000,500,CartPole-v1,100000.0,0.0001,0.98,4,4
75100,500,CartPole-v1,100000.0,0.0001,0.98,4,4
75200,500,CartPole-v1,100000.0,0.0001,0.98,4,4
75300,500,CartPole-v1,100000.0,0.0001,0.98,4,4
75400,500,CartPole-v1,100000.0,0.0001,0.98,4,4
75500,500,CartPole-v1,100000.0,0.0001,0.98,4,4
75600,500,CartPole-v1,100000.0,0.0001,0.98,4,4
75700,500,CartPole-v1,100000.0,0.0001,0.98,4,4
75800,500,CartPole-v1,100000.0,0.0001,0.98,4,4
75900,500,CartPole-v1,100000.0,0.0001,0.98,4,4
76000,500,CartPole-v1,100000.0,0.0001,0.98,4,4
76100,500,CartPole-v1,100000.0,0.0001,0.98,4,4
76200,500,CartPole-v1,100000.0,0.0001,0.98,4,4
76300,500,CartPole-v1,100000.0,0.0001,0.98,4,4
76400,500,CartPole-v1,100000.0,0.0001,0.98,4,4
76500,500,CartPole-v1,100000.0,0.0001,0.98,4,4
76600,500,CartPole-v1,100000.0,0.0001,0.98,4,4
76700,500,CartPole-v1,100000.0,0.0001,0.98,4,4
76800,500,CartPole-v1,100000.0,0.0001,0.98,4,4
76900,500,CartPole-v1,100000.0,0.0001,0.98,4,4
77000,500,CartPole-v1,100000.0,0.0001,0.98,4,4
77100,500,CartPole-v1,100000.0,0.0001,0.98,4,4
77200,500,CartPole-v1,100000.0,0.0001,0.98,4,4
77300,500,CartPole-v1,100000.0,0.0001,0.98,4,4
77400,500,CartPole-v1,100000.0,0.0001,0.98,4,4
77500,500,CartPole-v1,100000.0,0.0001,0.98,4,4
77600,500,CartPole-v1,100000.0,0.0001,0.98,4,4
77700,500,CartPole-v1,100000.0,0.0001,0.98,4,4
77800,500,CartPole-v1,100000.0,0.0001,0.98,4,4
77900,500,CartPole-v1,100000.0,0.0001,0.98,4,4
78000,500,CartPole-v1,100000.0,0.0001,0.98,4,4
78100,500,CartPole-v1,100000.0,0.0001,0.98,4,4
78200,500,CartPole-v1,100000.0,0.0001,0.98,4,4
78300,500,CartPole-v1,100000.0,0.0001,0.98,4,4
78400,500,CartPole-v1,100000.0,0.0001,0.98,4,4
78500,500,CartPole-v1,100000.0,0.0001,0.98,4,4
78600,500,CartPole-v1,100000.0,0.0001,0.98,4,4
78700,500,CartPole-v1,100000.0,0.0001,0.98,4,4
78800,500,CartPole-v1,100000.0,0.0001,0.98,4,4
78900,500,CartPole-v1,100000.0,0.0001,0.98,4,4
79000,500,CartPole-v1,100000.0,0.0001,0.98,4,4
79100,500,CartPole-v1,100000.0,0.0001,0.98,4,4
79200,500,CartPole-v1,100000.0,0.0001,0.98,4,4
79300,500,CartPole-v1,100000.0,0.0001,0.98,4,4
79400,500,CartPole-v1,100000.0,0.0001,0.98,4,4
79500,500,CartPole-v1,100000.0,0.0001,0.98,4,4
79600,500,CartPole-v1,100000.0,0.0001,0.98,4,4
79700,500,CartPole-v1,100000.0,0.0001,0.98,4,4
79800,500,CartPole-v1,100000.0,0.0001,0.98,4,4
79900,500,CartPole-v1,100000.0,0.0001,0.98,4,4
80000,500,CartPole-v1,100000.0,0.0001,0.98,4,4
80100,500,CartPole-v1,100000.0,0.0001,0.98,4,4
80200,500,CartPole-v1,100000.0,0.0001,0.98,4,4
80300,500,CartPole-v1,100000.0,0.0001,0.98,4,4
80400,500,CartPole-v1,100000.0,0.0001,0.98,4,4
80500,500,CartPole-v1,100000.0,0.0001,0.98,4,4
80600,500,CartPole-v1,100000.0,0.0001,0.98,4,4
80700,500,CartPole-v1,100000.0,0.0001,0.98,4,4
80800,500,CartPole-v1,100000.0,0.0001,0.98,4,4
80900,500,CartPole-v1,100000.0,0.0001,0.98,4,4
81000,500,CartPole-v1,100000.0,0.0001,0.98,4,4
81100,500,CartPole-v1,100000.0,0.0001,0.98,4,4
81200,500,CartPole-v1,100000.0,0.0001,0.98,4,4
81300,500,CartPole-v1,100000.0,0.0001,0.98,4,4
81400,500,CartPole-v1,100000.0,0.0001,0.98,4,4
81500,500,CartPole-v1,100000.0,0.0001,0.98,4,4
81600,500,CartPole-v1,100000.0,0.0001,0.98,4,4
81700,500,CartPole-v1,100000.0,0.0001,0.98,4,4
81800,500,CartPole-v1,100000.0,0.0001,0.98,4,4
81900,500,CartPole-v1,100000.0,0.0001,0.98,4,4
82000,500,CartPole-v1,100000.0,0.0001,0.98,4,4
82100,500,CartPole-v1,100000.0,0.0001,0.98,4,4
82200,500,CartPole-v1,100000.0,0.0001,0.98,4,4
82300,500,CartPole-v1,100000.0,0.0001,0.98,4,4
82400,500,CartPole-v1,100000.0,0.0001,0.98,4,4
82500,500,CartPole-v1,100000.0,0.0001,0.98,4,4
82600,500,CartPole-v1,100000.0,0.0001,0.98,4,4
82700,500,CartPole-v1,100000.0,0.0001,0.98,4,4
82800,500,CartPole-v1,100000.0,0.0001,0.98,4,4
82900,500,CartPole-v1,100000.0,0.0001,0.98,4,4
83000,500,CartPole-v1,100000.0,0.0001,0.98,4,4
83100,500,CartPole-v1,100000.0,0.0001,0.98,4,4
83200,500,CartPole-v1,100000.0,0.0001,0.98,4,4
83300,500,CartPole-v1,100000.0,0.0001,0.98,4,4
83400,500,CartPole-v1,100000.0,0.0001,0.98,4,4
83500,500,CartPole-v1,100000.0,0.0001,0.98,4,4
83600,500,CartPole-v1,100000.0,0.0001,0.98,4,4
83700,500,CartPole-v1,100000.0,0.0001,0.98,4,4
83800,500,CartPole-v1,100000.0,0.0001,0.98,4,4
83900,495,CartPole-v1,100000.0,0.0001,0.98,4,4
84000,500,CartPole-v1,100000.0,0.0001,0.98,4,4
84100,500,CartPole-v1,100000.0,0.0001,0.98,4,4
84200,500,CartPole-v1,100000.0,0.0001,0.98,4,4
84300,500,CartPole-v1,100000.0,0.0001,0.98,4,4
84400,500,CartPole-v1,100000.0,0.0001,0.98,4,4
84500,500,CartPole-v1,100000.0,0.0001,0.98,4,4
84600,500,CartPole-v1,100000.0,0.0001,0.98,4,4
84700,500,CartPole-v1,100000.0,0.0001,0.98,4,4
84800,500,CartPole-v1,100000.0,0.0001,0.98,4,4
84900,500,CartPole-v1,100000.0,0.0001,0.98,4,4
85000,500,CartPole-v1,100000.0,0.0001,0.98,4,4
85100,500,CartPole-v1,100000.0,0.0001,0.98,4,4
85200,500,CartPole-v1,100000.0,0.0001,0.98,4,4
85300,500,CartPole-v1,100000.0,0.0001,0.98,4,4
85400,500,CartPole-v1,100000.0,0.0001,0.98,4,4
85500,500,CartPole-v1,100000.0,0.0001,0.98,4,4
85600,500,CartPole-v1,100000.0,0.0001,0.98,4,4
85700,500,CartPole-v1,100000.0,0.0001,0.98,4,4
85800,500,CartPole-v1,100000.0,0.0001,0.98,4,4
85900,500,CartPole-v1,100000.0,0.0001,0.98,4,4
86000,500,CartPole-v1,100000.0,0.0001,0.98,4,4
86100,500,CartPole-v1,100000.0,0.0001,0.98,4,4
86200,500,CartPole-v1,100000.0,0.0001,0.98,4,4
86300,500,CartPole-v1,100000.0,0.0001,0.98,4,4
86400,500,CartPole-v1,100000.0,0.0001,0.98,4,4
86500,500,CartPole-v1,100000.0,0.0001,0.98,4,4
86600,500,CartPole-v1,100000.0,0.0001,0.98,4,4
86700,500,CartPole-v1,100000.0,0.0001,0.98,4,4
86800,500,CartPole-v1,100000.0,0.0001,0.98,4,4
86900,500,CartPole-v1,100000.0,0.0001,0.98,4,4
87000,500,CartPole-v1,100000.0,0.0001,0.98,4,4
87100,500,CartPole-v1,100000.0,0.0001,0.98,4,4
87200,500,CartPole-v1,100000.0,0.0001,0.98,4,4
87300,500,CartPole-v1,100000.0,0.0001,0.98,4,4
87400,500,CartPole-v1,100000.0,0.0001,0.98,4,4
87500,500,CartPole-v1,100000.0,0.0001,0.98,4,4
87600,500,CartPole-v1,100000.0,0.0001,0.98,4,4
87700,500,CartPole-v1,100000.0,0.0001,0.98,4,4
87800,500,CartPole-v1,100000.0,0.0001,0.98,4,4
87900,500,CartPole-v1,100000.0,0.0001,0.98,4,4
88000,500,CartPole-v1,100000.0,0.0001,0.98,4,4
88100,500,CartPole-v1,100000.0,0.0001,0.98,4,4
88200,500,CartPole-v1,100000.0,0.0001,0.98,4,4
88300,500,CartPole-v1,100000.0,0.0001,0.98,4,4
88400,500,CartPole-v1,100000.0,0.0001,0.98,4,4
88500,500,CartPole-v1,100000.0,0.0001,0.98,4,4
88600,500,CartPole-v1,100000.0,0.0001,0.98,4,4
88700,500,CartPole-v1,100000.0,0.0001,0.98,4,4
88800,500,CartPole-v1,100000.0,0.0001,0.98,4,4
88900,500,CartPole-v1,100000.0,0.0001,0.98,4,4
89000,500,CartPole-v1,100000.0,0.0001,0.98,4,4
89100,500,CartPole-v1,100000.0,0.0001,0.98,4,4
89200,500,CartPole-v1,100000.0,0.0001,0.98,4,4
89300,500,CartPole-v1,100000.0,0.0001,0.98,4,4
89400,500,CartPole-v1,100000.0,0.0001,0.98,4,4
89500,500,CartPole-v1,100000.0,0.0001,0.98,4,4
89600,500,CartPole-v1,100000.0,0.0001,0.98,4,4
89700,500,CartPole-v1,100000.0,0.0001,0.98,4,4
89800,500,CartPole-v1,100000.0,0.0001,0.98,4,4
89900,500,CartPole-v1,100000.0,0.0001,0.98,4,4
