Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
45000,93,CartPole-v1,100000.0,0.0001,0.97,4,7
45100,111,CartPole-v1,100000.0,0.0001,0.97,4,7
45200,125,CartPole-v1,100000.0,0.0001,0.97,4,7
45300,173,CartPole-v1,100000.0,0.0001,0.97,4,7
45400,155,CartPole-v1,100000.0,0.0001,0.97,4,7
45500,485,CartPole-v1,100000.0,0.0001,0.97,4,7
45600,413,CartPole-v1,100000.0,0.0001,0.97,4,7
45700,131,CartPole-v1,100000.0,0.0001,0.97,4,7
45800,109,CartPole-v1,100000.0,0.0001,0.97,4,7
45900,109,CartPole-v1,100000.0,0.0001,0.97,4,7
46000,110,CartPole-v1,100000.0,0.0001,0.97,4,7
46100,109,CartPole-v1,100000.0,0.0001,0.97,4,7
46200,109,CartPole-v1,100000.0,0.0001,0.97,4,7
46300,111,CartPole-v1,100000.0,0.0001,0.97,4,7
46400,110,CartPole-v1,100000.0,0.0001,0.97,4,7
46500,114,CartPole-v1,100000.0,0.0001,0.97,4,7
46600,123,CartPole-v1,100000.0,0.0001,0.97,4,7
46700,125,CartPole-v1,100000.0,0.0001,0.97,4,7
46800,132,CartPole-v1,100000.0,0.0001,0.97,4,7
46900,131,CartPole-v1,100000.0,0.0001,0.97,4,7
47000,130,CartPole-v1,100000.0,0.0001,0.97,4,7
47100,136,CartPole-v1,100000.0,0.0001,0.97,4,7
47200,136,CartPole-v1,100000.0,0.0001,0.97,4,7
47300,139,CartPole-v1,100000.0,0.0001,0.97,4,7
47400,138,CartPole-v1,100000.0,0.0001,0.97,4,7
47500,138,CartPole-v1,100000.0,0.0001,0.97,4,7
47600,140,CartPole-v1,100000.0,0.0001,0.97,4,7
47700,141,CartPole-v1,100000.0,0.0001,0.97,4,7
47800,144,CartPole-v1,100000.0,0.0001,0.97,4,7
47900,144,CartPole-v1,100000.0,0.0001,0.97,4,7
48000,143,CartPole-v1,100000.0,0.0001,0.97,4,7
48100,145,CartPole-v1,100000.0,0.0001,0.97,4,7
48200,142,CartPole-v1,100000.0,0.0001,0.97,4,7
48300,145,CartPole-v1,100000.0,0.0001,0.97,4,7
48400,144,CartPole-v1,100000.0,0.0001,0.97,4,7
48500,145,CartPole-v1,100000.0,0.0001,0.97,4,7
48600,142,CartPole-v1,100000.0,0.0001,0.97,4,7
48700,147,CartPole-v1,100000.0,0.0001,0.97,4,7
48800,143,CartPole-v1,100000.0,0.0001,0.97,4,7
48900,147,CartPole-v1,100000.0,0.0001,0.97,4,7
49000,145,CartPole-v1,100000.0,0.0001,0.97,4,7
49100,149,CartPole-v1,100000.0,0.0001,0.97,4,7
49200,144,CartPole-v1,100000.0,0.0001,0.97,4,7
49300,145,CartPole-v1,100000.0,0.0001,0.97,4,7
49400,147,CartPole-v1,100000.0,0.0001,0.97,4,7
49500,147,CartPole-v1,100000.0,0.0001,0.97,4,7
49600,150,CartPole-v1,100000.0,0.0001,0.97,4,7
49700,148,CartPole-v1,100000.0,0.0001,0.97,4,7
49800,147,CartPole-v1,100000.0,0.0001,0.97,4,7
49900,153,CartPole-v1,100000.0,0.0001,0.97,4,7
50000,153,CartPole-v1,100000.0,0.0001,0.97,4,7
50100,153,CartPole-v1,100000.0,0.0001,0.97,4,7
50200,153,CartPole-v1,100000.0,0.0001,0.97,4,7
50300,153,CartPole-v1,100000.0,0.0001,0.97,4,7
50400,155,CartPole-v1,100000.0,0.0001,0.97,4,7
50500,157,CartPole-v1,100000.0,0.0001,0.97,4,7
50600,153,CartPole-v1,100000.0,0.0001,0.97,4,7
50700,156,CartPole-v1,100000.0,0.0001,0.97,4,7
50800,156,CartPole-v1,100000.0,0.0001,0.97,4,7
50900,155,CartPole-v1,100000.0,0.0001,0.97,4,7
51000,156,CartPole-v1,100000.0,0.0001,0.97,4,7
51100,153,CartPole-v1,100000.0,0.0001,0.97,4,7
51200,156,CartPole-v1,100000.0,0.0001,0.97,4,7
51300,152,CartPole-v1,100000.0,0.0001,0.97,4,7
51400,155,CartPole-v1,100000.0,0.0001,0.97,4,7
51500,156,CartPole-v1,100000.0,0.0001,0.97,4,7
51600,157,CartPole-v1,100000.0,0.0001,0.97,4,7
51700,160,CartPole-v1,100000.0,0.0001,0.97,4,7
51800,160,CartPole-v1,100000.0,0.0001,0.97,4,7
51900,158,CartPole-v1,100000.0,0.0001,0.97,4,7
52000,159,CartPole-v1,100000.0,0.0001,0.97,4,7
52100,160,CartPole-v1,100000.0,0.0001,0.97,4,7
52200,162,CartPole-v1,100000.0,0.0001,0.97,4,7
52300,160,CartPole-v1,100000.0,0.0001,0.97,4,7
52400,163,CartPole-v1,100000.0,0.0001,0.97,4,7
52500,162,CartPole-v1,100000.0,0.0001,0.97,4,7
52600,163,CartPole-v1,100000.0,0.0001,0.97,4,7
52700,163,CartPole-v1,100000.0,0.0001,0.97,4,7
52800,166,CartPole-v1,100000.0,0.0001,0.97,4,7
52900,164,CartPole-v1,100000.0,0.0001,0.97,4,7
53000,167,CartPole-v1,100000.0,0.0001,0.97,4,7
53100,169,CartPole-v1,100000.0,0.0001,0.97,4,7
53200,168,CartPole-v1,100000.0,0.0001,0.97,4,7
53300,176,CartPole-v1,100000.0,0.0001,0.97,4,7
53400,176,CartPole-v1,100000.0,0.0001,0.97,4,7
53500,177,CartPole-v1,100000.0,0.0001,0.97,4,7
53600,178,CartPole-v1,100000.0,0.0001,0.97,4,7
53700,181,CartPole-v1,100000.0,0.0001,0.97,4,7
53800,186,CartPole-v1,100000.0,0.0001,0.97,4,7
53900,184,CartPole-v1,100000.0,0.0001,0.97,4,7
54000,192,CartPole-v1,100000.0,0.0001,0.97,4,7
54100,206,CartPole-v1,100000.0,0.0001,0.97,4,7
54200,203,CartPole-v1,100000.0,0.0001,0.97,4,7
54300,222,CartPole-v1,100000.0,0.0001,0.97,4,7
54400,247,CartPole-v1,100000.0,0.0001,0.97,4,7
54500,235,CartPole-v1,100000.0,0.0001,0.97,4,7
54600,237,CartPole-v1,100000.0,0.0001,0.97,4,7
54700,228,CartPole-v1,100000.0,0.0001,0.97,4,7
54800,286,CartPole-v1,100000.0,0.0001,0.97,4,7
54900,267,CartPole-v1,100000.0,0.0001,0.97,4,7
55000,272,CartPole-v1,100000.0,0.0001,0.97,4,7
55100,260,CartPole-v1,100000.0,0.0001,0.97,4,7
55200,253,CartPole-v1,100000.0,0.0001,0.97,4,7
55300,280,CartPole-v1,100000.0,0.0001,0.97,4,7
55400,274,CartPole-v1,100000.0,0.0001,0.97,4,7
55500,266,CartPole-v1,100000.0,0.0001,0.97,4,7
55600,263,CartPole-v1,100000.0,0.0001,0.97,4,7
55700,263,CartPole-v1,100000.0,0.0001,0.97,4,7
55800,256,CartPole-v1,100000.0,0.0001,0.97,4,7
55900,265,CartPole-v1,100000.0,0.0001,0.97,4,7
56000,249,CartPole-v1,100000.0,0.0001,0.97,4,7
56100,272,CartPole-v1,100000.0,0.0001,0.97,4,7
56200,261,CartPole-v1,100000.0,0.0001,0.97,4,7
56300,257,CartPole-v1,100000.0,0.0001,0.97,4,7
56400,254,CartPole-v1,100000.0,0.0001,0.97,4,7
56500,266,CartPole-v1,100000.0,0.0001,0.97,4,7
56600,248,CartPole-v1,100000.0,0.0001,0.97,4,7
56700,255,CartPole-v1,100000.0,0.0001,0.97,4,7
56800,245,CartPole-v1,100000.0,0.0001,0.97,4,7
56900,247,CartPole-v1,100000.0,0.0001,0.97,4,7
57000,235,CartPole-v1,100000.0,0.0001,0.97,4,7
57100,251,CartPole-v1,100000.0,0.0001,0.97,4,7
57200,240,CartPole-v1,100000.0,0.0001,0.97,4,7
57300,237,CartPole-v1,100000.0,0.0001,0.97,4,7
57400,239,CartPole-v1,100000.0,0.0001,0.97,4,7
57500,230,CartPole-v1,100000.0,0.0001,0.97,4,7
57600,220,CartPole-v1,100000.0,0.0001,0.97,4,7
57700,205,CartPole-v1,100000.0,0.0001,0.97,4,7
57800,209,CartPole-v1,100000.0,0.0001,0.97,4,7
57900,195,CartPole-v1,100000.0,0.0001,0.97,4,7
58000,179,CartPole-v1,100000.0,0.0001,0.97,4,7
58100,159,CartPole-v1,100000.0,0.0001,0.97,4,7
58200,160,CartPole-v1,100000.0,0.0001,0.97,4,7
58300,132,CartPole-v1,100000.0,0.0001,0.97,4,7
58400,120,CartPole-v1,100000.0,0.0001,0.97,4,7
58500,104,CartPole-v1,100000.0,0.0001,0.97,4,7
58600,87,CartPole-v1,100000.0,0.0001,0.97,4,7
58700,72,CartPole-v1,100000.0,0.0001,0.97,4,7
58800,57,CartPole-v1,100000.0,0.0001,0.97,4,7
58900,44,CartPole-v1,100000.0,0.0001,0.97,4,7
59000,35,CartPole-v1,100000.0,0.0001,0.97,4,7
59100,27,CartPole-v1,100000.0,0.0001,0.97,4,7
59200,24,CartPole-v1,100000.0,0.0001,0.97,4,7
59300,22,CartPole-v1,100000.0,0.0001,0.97,4,7
59400,20,CartPole-v1,100000.0,0.0001,0.97,4,7
59500,20,CartPole-v1,100000.0,0.0001,0.97,4,7
59600,19,CartPole-v1,100000.0,0.0001,0.97,4,7
59700,19,CartPole-v1,100000.0,0.0001,0.97,4,7
59800,22,CartPole-v1,100000.0,0.0001,0.97,4,7
59900,23,CartPole-v1,100000.0,0.0001,0.97,4,7
60000,22,CartPole-v1,100000.0,0.0001,0.97,4,7
60100,23,CartPole-v1,100000.0,0.0001,0.97,4,7
60200,23,CartPole-v1,100000.0,0.0001,0.97,4,7
60300,22,CartPole-v1,100000.0,0.0001,0.97,4,7
60400,24,CartPole-v1,100000.0,0.0001,0.97,4,7
60500,24,CartPole-v1,100000.0,0.0001,0.97,4,7
60600,25,CartPole-v1,100000.0,0.0001,0.97,4,7
60700,25,CartPole-v1,100000.0,0.0001,0.97,4,7
60800,27,CartPole-v1,100000.0,0.0001,0.97,4,7
60900,29,CartPole-v1,100000.0,0.0001,0.97,4,7
61000,30,CartPole-v1,100000.0,0.0001,0.97,4,7
61100,32,CartPole-v1,100000.0,0.0001,0.97,4,7
61200,33,CartPole-v1,100000.0,0.0001,0.97,4,7
61300,35,CartPole-v1,100000.0,0.0001,0.97,4,7
61400,37,CartPole-v1,100000.0,0.0001,0.97,4,7
61500,39,CartPole-v1,100000.0,0.0001,0.97,4,7
61600,42,CartPole-v1,100000.0,0.0001,0.97,4,7
61700,47,CartPole-v1,100000.0,0.0001,0.97,4,7
61800,54,CartPole-v1,100000.0,0.0001,0.97,4,7
61900,69,CartPole-v1,100000.0,0.0001,0.97,4,7
62000,94,CartPole-v1,100000.0,0.0001,0.97,4,7
62100,136,CartPole-v1,100000.0,0.0001,0.97,4,7
62200,136,CartPole-v1,100000.0,0.0001,0.97,4,7
62300,138,CartPole-v1,100000.0,0.0001,0.97,4,7
62400,141,CartPole-v1,100000.0,0.0001,0.97,4,7
62500,161,CartPole-v1,100000.0,0.0001,0.97,4,7
62600,153,CartPole-v1,100000.0,0.0001,0.97,4,7
62700,171,CartPole-v1,100000.0,0.0001,0.97,4,7
62800,166,CartPole-v1,100000.0,0.0001,0.97,4,7
62900,170,CartPole-v1,100000.0,0.0001,0.97,4,7
63000,154,CartPole-v1,100000.0,0.0001,0.97,4,7
63100,174,CartPole-v1,100000.0,0.0001,0.97,4,7
63200,182,CartPole-v1,100000.0,0.0001,0.97,4,7
63300,168,CartPole-v1,100000.0,0.0001,0.97,4,7
63400,184,CartPole-v1,100000.0,0.0001,0.97,4,7
63500,199,CartPole-v1,100000.0,0.0001,0.97,4,7
63600,220,CartPole-v1,100000.0,0.0001,0.97,4,7
63700,217,CartPole-v1,100000.0,0.0001,0.97,4,7
63800,168,CartPole-v1,100000.0,0.0001,0.97,4,7
63900,160,CartPole-v1,100000.0,0.0001,0.97,4,7
64000,156,CartPole-v1,100000.0,0.0001,0.97,4,7
64100,191,CartPole-v1,100000.0,0.0001,0.97,4,7
64200,204,CartPole-v1,100000.0,0.0001,0.97,4,7
64300,215,CartPole-v1,100000.0,0.0001,0.97,4,7
64400,180,CartPole-v1,100000.0,0.0001,0.97,4,7
64500,200,CartPole-v1,100000.0,0.0001,0.97,4,7
64600,205,CartPole-v1,100000.0,0.0001,0.97,4,7
64700,200,CartPole-v1,100000.0,0.0001,0.97,4,7
64800,219,CartPole-v1,100000.0,0.0001,0.97,4,7
64900,235,CartPole-v1,100000.0,0.0001,0.97,4,7
65000,224,CartPole-v1,100000.0,0.0001,0.97,4,7
65100,252,CartPole-v1,100000.0,0.0001,0.97,4,7
65200,237,CartPole-v1,100000.0,0.0001,0.97,4,7
65300,255,CartPole-v1,100000.0,0.0001,0.97,4,7
65400,249,CartPole-v1,100000.0,0.0001,0.97,4,7
65500,271,CartPole-v1,100000.0,0.0001,0.97,4,7
65600,258,CartPole-v1,100000.0,0.0001,0.97,4,7
65700,272,CartPole-v1,100000.0,0.0001,0.97,4,7
65800,281,CartPole-v1,100000.0,0.0001,0.97,4,7
65900,281,CartPole-v1,100000.0,0.0001,0.97,4,7
66000,272,CartPole-v1,100000.0,0.0001,0.97,4,7
66100,224,CartPole-v1,100000.0,0.0001,0.97,4,7
66200,222,CartPole-v1,100000.0,0.0001,0.97,4,7
66300,228,CartPole-v1,100000.0,0.0001,0.97,4,7
66400,286,CartPole-v1,100000.0,0.0001,0.97,4,7
66500,279,CartPole-v1,100000.0,0.0001,0.97,4,7
66600,218,CartPole-v1,100000.0,0.0001,0.97,4,7
66700,268,CartPole-v1,100000.0,0.0001,0.97,4,7
66800,301,CartPole-v1,100000.0,0.0001,0.97,4,7
66900,311,CartPole-v1,100000.0,0.0001,0.97,4,7
67000,236,CartPole-v1,100000.0,0.0001,0.97,4,7
67100,208,CartPole-v1,100000.0,0.0001,0.97,4,7
67200,207,CartPole-v1,100000.0,0.0001,0.97,4,7
67300,237,CartPole-v1,100000.0,0.0001,0.97,4,7
67400,272,CartPole-v1,100000.0,0.0001,0.97,4,7
67500,346,CartPole-v1,100000.0,0.0001,0.97,4,7
67600,359,CartPole-v1,100000.0,0.0001,0.97,4,7
67700,322,CartPole-v1,100000.0,0.0001,0.97,4,7
67800,275,CartPole-v1,100000.0,0.0001,0.97,4,7
67900,347,CartPole-v1,100000.0,0.0001,0.97,4,7
68000,322,CartPole-v1,100000.0,0.0001,0.97,4,7
68100,304,CartPole-v1,100000.0,0.0001,0.97,4,7
68200,326,CartPole-v1,100000.0,0.0001,0.97,4,7
68300,339,CartPole-v1,100000.0,0.0001,0.97,4,7
68400,493,CartPole-v1,100000.0,0.0001,0.97,4,7
68500,500,CartPole-v1,100000.0,0.0001,0.97,4,7
68600,300,CartPole-v1,100000.0,0.0001,0.97,4,7
68700,278,CartPole-v1,100000.0,0.0001,0.97,4,7
68800,330,CartPole-v1,100000.0,0.0001,0.97,4,7
68900,378,CartPole-v1,100000.0,0.0001,0.97,4,7
69000,375,CartPole-v1,100000.0,0.0001,0.97,4,7
69100,438,CartPole-v1,100000.0,0.0001,0.97,4,7
69200,481,CartPole-v1,100000.0,0.0001,0.97,4,7
69300,462,CartPole-v1,100000.0,0.0001,0.97,4,7
69400,500,CartPole-v1,100000.0,0.0001,0.97,4,7
69500,500,CartPole-v1,100000.0,0.0001,0.97,4,7
69600,451,CartPole-v1,100000.0,0.0001,0.97,4,7
69700,500,CartPole-v1,100000.0,0.0001,0.97,4,7
69800,500,CartPole-v1,100000.0,0.0001,0.97,4,7
69900,500,CartPole-v1,100000.0,0.0001,0.97,4,7
70000,500,CartPole-v1,100000.0,0.0001,0.97,4,7
70100,500,CartPole-v1,100000.0,0.0001,0.97,4,7
70200,495,CartPole-v1,100000.0,0.0001,0.97,4,7
70300,466,CartPole-v1,100000.0,0.0001,0.97,4,7
70400,446,CartPole-v1,100000.0,0.0001,0.97,4,7
70500,500,CartPole-v1,100000.0,0.0001,0.97,4,7
70600,500,CartPole-v1,100000.0,0.0001,0.97,4,7
70700,500,CartPole-v1,100000.0,0.0001,0.97,4,7
70800,500,CartPole-v1,100000.0,0.0001,0.97,4,7
70900,500,CartPole-v1,100000.0,0.0001,0.97,4,7
71000,500,CartPole-v1,100000.0,0.0001,0.97,4,7
71100,500,CartPole-v1,100000.0,0.0001,0.97,4,7
71200,500,CartPole-v1,100000.0,0.0001,0.97,4,7
71300,500,CartPole-v1,100000.0,0.0001,0.97,4,7
71400,500,CartPole-v1,100000.0,0.0001,0.97,4,7
71500,500,CartPole-v1,100000.0,0.0001,0.97,4,7
71600,500,CartPole-v1,100000.0,0.0001,0.97,4,7
71700,500,CartPole-v1,100000.0,0.0001,0.97,4,7
71800,500,CartPole-v1,100000.0,0.0001,0.97,4,7
71900,500,CartPole-v1,100000.0,0.0001,0.97,4,7
72000,500,CartPole-v1,100000.0,0.0001,0.97,4,7
72100,500,CartPole-v1,100000.0,0.0001,0.97,4,7
72200,500,CartPole-v1,100000.0,0.0001,0.97,4,7
72300,500,CartPole-v1,100000.0,0.0001,0.97,4,7
72400,500,CartPole-v1,100000.0,0.0001,0.97,4,7
72500,500,CartPole-v1,100000.0,0.0001,0.97,4,7
72600,500,CartPole-v1,100000.0,0.0001,0.97,4,7
72700,500,CartPole-v1,100000.0,0.0001,0.97,4,7
72800,500,CartPole-v1,100000.0,0.0001,0.97,4,7
72900,500,CartPole-v1,100000.0,0.0001,0.97,4,7
73000,500,CartPole-v1,100000.0,0.0001,0.97,4,7
73100,500,CartPole-v1,100000.0,0.0001,0.97,4,7
73200,500,CartPole-v1,100000.0,0.0001,0.97,4,7
73300,500,CartPole-v1,100000.0,0.0001,0.97,4,7
73400,500,CartPole-v1,100000.0,0.0001,0.97,4,7
73500,500,CartPole-v1,100000.0,0.0001,0.97,4,7
73600,500,CartPole-v1,100000.0,0.0001,0.97,4,7
73700,500,CartPole-v1,100000.0,0.0001,0.97,4,7
73800,500,CartPole-v1,100000.0,0.0001,0.97,4,7
73900,500,CartPole-v1,100000.0,0.0001,0.97,4,7
74000,500,CartPole-v1,100000.0,0.0001,0.97,4,7
74100,500,CartPole-v1,100000.0,0.0001,0.97,4,7
74200,500,CartPole-v1,100000.0,0.0001,0.97,4,7
74300,500,CartPole-v1,100000.0,0.0001,0.97,4,7
74400,500,CartPole-v1,100000.0,0.0001,0.97,4,7
74500,500,CartPole-v1,100000.0,0.0001,0.97,4,7
74600,500,CartPole-v1,100000.0,0.0001,0.97,4,7
74700,500,CartPole-v1,100000.0,0.0001,0.97,4,7
74800,500,CartPole-v1,100000.0,0.0001,0.97,4,7
74900,500,CartPole-v1,100000.0,0.0001,0.97,4,7
75000,500,CartPole-v1,100000.0,0.0001,0.97,4,7
75100,500,CartPole-v1,100000.0,0.0001,0.97,4,7
75200,500,CartPole-v1,100000.0,0.0001,0.97,4,7
75300,500,CartPole-v1,100000.0,0.0001,0.97,4,7
75400,500,CartPole-v1,100000.0,0.0001,0.97,4,7
75500,500,CartPole-v1,100000.0,0.0001,0.97,4,7
75600,500,CartPole-v1,100000.0,0.0001,0.97,4,7
75700,500,CartPole-v1,100000.0,0.0001,0.97,4,7
75800,500,CartPole-v1,100000.0,0.0001,0.97,4,7
75900,500,CartPole-v1,100000.0,0.0001,0.97,4,7
76000,500,CartPole-v1,100000.0,0.0001,0.97,4,7
76100,500,CartPole-v1,100000.0,0.0001,0.97,4,7
76200,500,CartPole-v1,100000.0,0.0001,0.97,4,7
76300,500,CartPole-v1,100000.0,0.0001,0.97,4,7
76400,500,CartPole-v1,100000.0,0.0001,0.97,4,7
76500,500,CartPole-v1,100000.0,0.0001,0.97,4,7
76600,500,CartPole-v1,100000.0,0.0001,0.97,4,7
76700,500,CartPole-v1,100000.0,0.0001,0.97,4,7
76800,500,CartPole-v1,100000.0,0.0001,0.97,4,7
76900,500,CartPole-v1,100000.0,0.0001,0.97,4,7
77000,500,CartPole-v1,100000.0,0.0001,0.97,4,7
77100,500,CartPole-v1,100000.0,0.0001,0.97,4,7
77200,500,CartPole-v1,100000.0,0.0001,0.97,4,7
77300,500,CartPole-v1,100000.0,0.0001,0.97,4,7
77400,500,CartPole-v1,100000.0,0.0001,0.97,4,7
77500,500,CartPole-v1,100000.0,0.0001,0.97,4,7
77600,500,CartPole-v1,100000.0,0.0001,0.97,4,7
77700,500,CartPole-v1,100000.0,0.0001,0.97,4,7
77800,500,CartPole-v1,100000.0,0.0001,0.97,4,7
77900,500,CartPole-v1,100000.0,0.0001,0.97,4,7
78000,500,CartPole-v1,100000.0,0.0001,0.97,4,7
78100,500,CartPole-v1,100000.0,0.0001,0.97,4,7
78200,500,CartPole-v1,100000.0,0.0001,0.97,4,7
78300,500,CartPole-v1,100000.0,0.0001,0.97,4,7
78400,500,CartPole-v1,100000.0,0.0001,0.97,4,7
78500,500,CartPole-v1,100000.0,0.0001,0.97,4,7
78600,500,CartPole-v1,100000.0,0.0001,0.97,4,7
78700,500,CartPole-v1,100000.0,0.0001,0.97,4,7
78800,500,CartPole-v1,100000.0,0.0001,0.97,4,7
78900,500,CartPole-v1,100000.0,0.0001,0.97,4,7
79000,500,CartPole-v1,100000.0,0.0001,0.97,4,7
79100,500,CartPole-v1,100000.0,0.0001,0.97,4,7
79200,500,CartPole-v1,100000.0,0.0001,0.97,4,7
79300,500,CartPole-v1,100000.0,0.0001,0.97,4,7
79400,500,CartPole-v1,100000.0,0.0001,0.97,4,7
79500,500,CartPole-v1,100000.0,0.0001,0.97,4,7
79600,500,CartPole-v1,100000.0,0.0001,0.97,4,7
79700,500,CartPole-v1,100000.0,0.0001,0.97,4,7
79800,500,CartPole-v1,100000.0,0.0001,0.97,4,7
79900,500,CartPole-v1,100000.0,0.0001,0.97,4,7
80000,500,CartPole-v1,100000.0,0.0001,0.97,4,7
80100,500,CartPole-v1,100000.0,0.0001,0.97,4,7
80200,500,CartPole-v1,100000.0,0.0001,0.97,4,7
80300,500,CartPole-v1,100000.0,0.0001,0.97,4,7
80400,500,CartPole-v1,100000.0,0.0001,0.97,4,7
80500,500,CartPole-v1,100000.0,0.0001,0.97,4,7
80600,500,CartPole-v1,100000.0,0.0001,0.97,4,7
80700,500,CartPole-v1,100000.0,0.0001,0.97,4,7
80800,500,CartPole-v1,100000.0,0.0001,0.97,4,7
80900,500,CartPole-v1,100000.0,0.0001,0.97,4,7
81000,500,CartPole-v1,100000.0,0.0001,0.97,4,7
81100,500,CartPole-v1,100000.0,0.0001,0.97,4,7
81200,500,CartPole-v1,100000.0,0.0001,0.97,4,7
81300,500,CartPole-v1,100000.0,0.0001,0.97,4,7
81400,500,CartPole-v1,100000.0,0.0001,0.97,4,7
81500,500,CartPole-v1,100000.0,0.0001,0.97,4,7
81600,500,CartPole-v1,100000.0,0.0001,0.97,4,7
81700,500,CartPole-v1,100000.0,0.0001,0.97,4,7
81800,500,CartPole-v1,100000.0,0.0001,0.97,4,7
81900,500,CartPole-v1,100000.0,0.0001,0.97,4,7
82000,500,CartPole-v1,100000.0,0.0001,0.97,4,7
82100,500,CartPole-v1,100000.0,0.0001,0.97,4,7
82200,500,CartPole-v1,100000.0,0.0001,0.97,4,7
82300,500,CartPole-v1,100000.0,0.0001,0.97,4,7
82400,500,CartPole-v1,100000.0,0.0001,0.97,4,7
82500,500,CartPole-v1,100000.0,0.0001,0.97,4,7
82600,500,CartPole-v1,100000.0,0.0001,0.97,4,7
82700,500,CartPole-v1,100000.0,0.0001,0.97,4,7
82800,500,CartPole-v1,100000.0,0.0001,0.97,4,7
82900,500,CartPole-v1,100000.0,0.0001,0.97,4,7
83000,500,CartPole-v1,100000.0,0.0001,0.97,4,7
83100,500,CartPole-v1,100000.0,0.0001,0.97,4,7
83200,500,CartPole-v1,100000.0,0.0001,0.97,4,7
83300,500,CartPole-v1,100000.0,0.0001,0.97,4,7
83400,500,CartPole-v1,100000.0,0.0001,0.97,4,7
83500,500,CartPole-v1,100000.0,0.0001,0.97,4,7
83600,500,CartPole-v1,100000.0,0.0001,0.97,4,7
83700,500,CartPole-v1,100000.0,0.0001,0.97,4,7
83800,500,CartPole-v1,100000.0,0.0001,0.97,4,7
83900,500,CartPole-v1,100000.0,0.0001,0.97,4,7
84000,500,CartPole-v1,100000.0,0.0001,0.97,4,7
84100,500,CartPole-v1,100000.0,0.0001,0.97,4,7
84200,500,CartPole-v1,100000.0,0.0001,0.97,4,7
84300,500,CartPole-v1,100000.0,0.0001,0.97,4,7
84400,500,CartPole-v1,100000.0,0.0001,0.97,4,7
84500,500,CartPole-v1,100000.0,0.0001,0.97,4,7
84600,500,CartPole-v1,100000.0,0.0001,0.97,4,7
84700,500,CartPole-v1,100000.0,0.0001,0.97,4,7
84800,500,CartPole-v1,100000.0,0.0001,0.97,4,7
84900,500,CartPole-v1,100000.0,0.0001,0.97,4,7
85000,500,CartPole-v1,100000.0,0.0001,0.97,4,7
85100,500,CartPole-v1,100000.0,0.0001,0.97,4,7
85200,500,CartPole-v1,100000.0,0.0001,0.97,4,7
85300,500,CartPole-v1,100000.0,0.0001,0.97,4,7
85400,500,CartPole-v1,100000.0,0.0001,0.97,4,7
85500,500,CartPole-v1,100000.0,0.0001,0.97,4,7
85600,500,CartPole-v1,100000.0,0.0001,0.97,4,7
85700,500,CartPole-v1,100000.0,0.0001,0.97,4,7
85800,500,CartPole-v1,100000.0,0.0001,0.97,4,7
85900,500,CartPole-v1,100000.0,0.0001,0.97,4,7
86000,500,CartPole-v1,100000.0,0.0001,0.97,4,7
86100,500,CartPole-v1,100000.0,0.0001,0.97,4,7
86200,500,CartPole-v1,100000.0,0.0001,0.97,4,7
86300,500,CartPole-v1,100000.0,0.0001,0.97,4,7
86400,500,CartPole-v1,100000.0,0.0001,0.97,4,7
86500,500,CartPole-v1,100000.0,0.0001,0.97,4,7
86600,500,CartPole-v1,100000.0,0.0001,0.97,4,7
86700,500,CartPole-v1,100000.0,0.0001,0.97,4,7
86800,500,CartPole-v1,100000.0,0.0001,0.97,4,7
86900,500,CartPole-v1,100000.0,0.0001,0.97,4,7
87000,500,CartPole-v1,100000.0,0.0001,0.97,4,7
87100,500,CartPole-v1,100000.0,0.0001,0.97,4,7
87200,500,CartPole-v1,100000.0,0.0001,0.97,4,7
87300,500,CartPole-v1,100000.0,0.0001,0.97,4,7
87400,500,CartPole-v1,100000.0,0.0001,0.97,4,7
87500,500,CartPole-v1,100000.0,0.0001,0.97,4,7
87600,500,CartPole-v1,100000.0,0.0001,0.97,4,7
87700,500,CartPole-v1,100000.0,0.0001,0.97,4,7
87800,500,CartPole-v1,100000.0,0.0001,0.97,4,7
87900,500,CartPole-v1,100000.0,0.0001,0.97,4,7
88000,500,CartPole-v1,100000.0,0.0001,0.97,4,7
88100,500,CartPole-v1,100000.0,0.0001,0.97,4,7
88200,500,CartPole-v1,100000.0,0.0001,0.97,4,7
88300,500,CartPole-v1,100000.0,0.0001,0.97,4,7
88400,500,CartPole-v1,100000.0,0.0001,0.97,4,7
88500,500,CartPole-v1,100000.0,0.0001,0.97,4,7
88600,500,CartPole-v1,100000.0,0.0001,0.97,4,7
88700,500,CartPole-v1,100000.0,0.0001,0.97,4,7
88800,500,CartPole-v1,100000.0,0.0001,0.97,4,7
88900,500,CartPole-v1,100000.0,0.0001,0.97,4,7
89000,500,CartPole-v1,100000.0,0.0001,0.97,4,7
89100,500,CartPole-v1,100000.0,0.0001,0.97,4,7
89200,500,CartPole-v1,100000.0,0.0001,0.97,4,7
89300,500,CartPole-v1,100000.0,0.0001,0.97,4,7
89400,500,CartPole-v1,100000.0,0.0001,0.97,4,7
89500,500,CartPole-v1,100000.0,0.0001,0.97,4,7
89600,500,CartPole-v1,100000.0,0.0001,0.97,4,7
89700,500,CartPole-v1,100000.0,0.0001,0.97,4,7
89800,500,CartPole-v1,100000.0,0.0001,0.97,4,7
89900,500,CartPole-v1,100000.0,0.0001,0.97,4,7
