Episode,Episode Score,Environment,Max Episodes,Learning Rate,Gamma,Seed
31513,60.0,CartPole-v1,100000.0,0.001,0.99,6
31514,23.0,CartPole-v1,100000.0,0.001,0.99,6
31515,38.0,CartPole-v1,100000.0,0.001,0.99,6
31516,22.0,CartPole-v1,100000.0,0.001,0.99,6
31517,18.0,CartPole-v1,100000.0,0.001,0.99,6
31518,17.0,CartPole-v1,100000.0,0.001,0.99,6
31519,30.0,CartPole-v1,100000.0,0.001,0.99,6
31520,18.0,CartPole-v1,100000.0,0.001,0.99,6
31521,29.0,CartPole-v1,100000.0,0.001,0.99,6
31522,13.0,CartPole-v1,100000.0,0.001,0.99,6
31523,17.0,CartPole-v1,100000.0,0.001,0.99,6
31524,33.0,CartPole-v1,100000.0,0.001,0.99,6
31525,24.0,CartPole-v1,100000.0,0.001,0.99,6
31526,19.0,CartPole-v1,100000.0,0.001,0.99,6
31527,18.0,CartPole-v1,100000.0,0.001,0.99,6
31528,11.0,CartPole-v1,100000.0,0.001,0.99,6
31529,21.0,CartPole-v1,100000.0,0.001,0.99,6
31530,35.0,CartPole-v1,100000.0,0.001,0.99,6
31531,27.0,CartPole-v1,100000.0,0.001,0.99,6
31532,13.0,CartPole-v1,100000.0,0.001,0.99,6
31533,13.0,CartPole-v1,100000.0,0.001,0.99,6
31534,10.0,CartPole-v1,100000.0,0.001,0.99,6
31535,15.0,CartPole-v1,100000.0,0.001,0.99,6
31536,13.0,CartPole-v1,100000.0,0.001,0.99,6
31537,14.0,CartPole-v1,100000.0,0.001,0.99,6
31538,16.0,CartPole-v1,100000.0,0.001,0.99,6
31539,51.0,CartPole-v1,100000.0,0.001,0.99,6
31540,21.0,CartPole-v1,100000.0,0.001,0.99,6
31541,26.0,CartPole-v1,100000.0,0.001,0.99,6
31542,13.0,CartPole-v1,100000.0,0.001,0.99,6
31543,23.0,CartPole-v1,100000.0,0.001,0.99,6
31544,32.0,CartPole-v1,100000.0,0.001,0.99,6
31545,16.0,CartPole-v1,100000.0,0.001,0.99,6
31546,17.0,CartPole-v1,100000.0,0.001,0.99,6
31547,24.0,CartPole-v1,100000.0,0.001,0.99,6
31548,20.0,CartPole-v1,100000.0,0.001,0.99,6
31549,23.0,CartPole-v1,100000.0,0.001,0.99,6
31550,12.0,CartPole-v1,100000.0,0.001,0.99,6
31551,29.0,CartPole-v1,100000.0,0.001,0.99,6
31552,23.0,CartPole-v1,100000.0,0.001,0.99,6
31553,15.0,CartPole-v1,100000.0,0.001,0.99,6
31554,21.0,CartPole-v1,100000.0,0.001,0.99,6
31555,25.0,CartPole-v1,100000.0,0.001,0.99,6
31556,27.0,CartPole-v1,100000.0,0.001,0.99,6
31557,9.0,CartPole-v1,100000.0,0.001,0.99,6
31558,17.0,CartPole-v1,100000.0,0.001,0.99,6
31559,20.0,CartPole-v1,100000.0,0.001,0.99,6
31560,14.0,CartPole-v1,100000.0,0.001,0.99,6
31561,20.0,CartPole-v1,100000.0,0.001,0.99,6
31562,10.0,CartPole-v1,100000.0,0.001,0.99,6
31563,20.0,CartPole-v1,100000.0,0.001,0.99,6
31564,11.0,CartPole-v1,100000.0,0.001,0.99,6
31565,12.0,CartPole-v1,100000.0,0.001,0.99,6
31566,45.0,CartPole-v1,100000.0,0.001,0.99,6
31567,42.0,CartPole-v1,100000.0,0.001,0.99,6
31568,17.0,CartPole-v1,100000.0,0.001,0.99,6
31569,20.0,CartPole-v1,100000.0,0.001,0.99,6
31570,20.0,CartPole-v1,100000.0,0.001,0.99,6
31571,12.0,CartPole-v1,100000.0,0.001,0.99,6
31572,18.0,CartPole-v1,100000.0,0.001,0.99,6
31573,20.0,CartPole-v1,100000.0,0.001,0.99,6
31574,31.0,CartPole-v1,100000.0,0.001,0.99,6
31575,45.0,CartPole-v1,100000.0,0.001,0.99,6
31576,17.0,CartPole-v1,100000.0,0.001,0.99,6
31577,31.0,CartPole-v1,100000.0,0.001,0.99,6
31578,38.0,CartPole-v1,100000.0,0.001,0.99,6
31579,16.0,CartPole-v1,100000.0,0.001,0.99,6
31580,12.0,CartPole-v1,100000.0,0.001,0.99,6
31581,20.0,CartPole-v1,100000.0,0.001,0.99,6
31582,17.0,CartPole-v1,100000.0,0.001,0.99,6
31583,23.0,CartPole-v1,100000.0,0.001,0.99,6
31584,18.0,CartPole-v1,100000.0,0.001,0.99,6
31585,28.0,CartPole-v1,100000.0,0.001,0.99,6
31586,10.0,CartPole-v1,100000.0,0.001,0.99,6
31587,14.0,CartPole-v1,100000.0,0.001,0.99,6
31588,16.0,CartPole-v1,100000.0,0.001,0.99,6
31589,26.0,CartPole-v1,100000.0,0.001,0.99,6
31590,11.0,CartPole-v1,100000.0,0.001,0.99,6
31591,14.0,CartPole-v1,100000.0,0.001,0.99,6
31592,23.0,CartPole-v1,100000.0,0.001,0.99,6
31593,12.0,CartPole-v1,100000.0,0.001,0.99,6
31594,12.0,CartPole-v1,100000.0,0.001,0.99,6
31595,23.0,CartPole-v1,100000.0,0.001,0.99,6
31596,14.0,CartPole-v1,100000.0,0.001,0.99,6
31597,10.0,CartPole-v1,100000.0,0.001,0.99,6
31598,15.0,CartPole-v1,100000.0,0.001,0.99,6
31599,18.0,CartPole-v1,100000.0,0.001,0.99,6
31600,10.0,CartPole-v1,100000.0,0.001,0.99,6
31601,19.0,CartPole-v1,100000.0,0.001,0.99,6
31602,29.0,CartPole-v1,100000.0,0.001,0.99,6
31603,11.0,CartPole-v1,100000.0,0.001,0.99,6
31604,22.0,CartPole-v1,100000.0,0.001,0.99,6
31605,29.0,CartPole-v1,100000.0,0.001,0.99,6
31606,13.0,CartPole-v1,100000.0,0.001,0.99,6
31607,21.0,CartPole-v1,100000.0,0.001,0.99,6
31608,15.0,CartPole-v1,100000.0,0.001,0.99,6
31609,13.0,CartPole-v1,100000.0,0.001,0.99,6
31610,39.0,CartPole-v1,100000.0,0.001,0.99,6
31611,68.0,CartPole-v1,100000.0,0.001,0.99,6
31612,21.0,CartPole-v1,100000.0,0.001,0.99,6
31613,22.0,CartPole-v1,100000.0,0.001,0.99,6
31614,11.0,CartPole-v1,100000.0,0.001,0.99,6
31615,13.0,CartPole-v1,100000.0,0.001,0.99,6
31616,22.0,CartPole-v1,100000.0,0.001,0.99,6
31617,14.0,CartPole-v1,100000.0,0.001,0.99,6
31618,21.0,CartPole-v1,100000.0,0.001,0.99,6
31619,16.0,CartPole-v1,100000.0,0.001,0.99,6
31620,51.0,CartPole-v1,100000.0,0.001,0.99,6
31621,17.0,CartPole-v1,100000.0,0.001,0.99,6
31622,15.0,CartPole-v1,100000.0,0.001,0.99,6
31623,20.0,CartPole-v1,100000.0,0.001,0.99,6
31624,18.0,CartPole-v1,100000.0,0.001,0.99,6
31625,10.0,CartPole-v1,100000.0,0.001,0.99,6
31626,11.0,CartPole-v1,100000.0,0.001,0.99,6
31627,17.0,CartPole-v1,100000.0,0.001,0.99,6
31628,18.0,CartPole-v1,100000.0,0.001,0.99,6
31629,18.0,CartPole-v1,100000.0,0.001,0.99,6
31630,22.0,CartPole-v1,100000.0,0.001,0.99,6
31631,11.0,CartPole-v1,100000.0,0.001,0.99,6
31632,12.0,CartPole-v1,100000.0,0.001,0.99,6
31633,44.0,CartPole-v1,100000.0,0.001,0.99,6
31634,26.0,CartPole-v1,100000.0,0.001,0.99,6
31635,19.0,CartPole-v1,100000.0,0.001,0.99,6
31636,15.0,CartPole-v1,100000.0,0.001,0.99,6
31637,20.0,CartPole-v1,100000.0,0.001,0.99,6
31638,28.0,CartPole-v1,100000.0,0.001,0.99,6
31639,18.0,CartPole-v1,100000.0,0.001,0.99,6
31640,13.0,CartPole-v1,100000.0,0.001,0.99,6
31641,17.0,CartPole-v1,100000.0,0.001,0.99,6
31642,16.0,CartPole-v1,100000.0,0.001,0.99,6
31643,20.0,CartPole-v1,100000.0,0.001,0.99,6
31644,15.0,CartPole-v1,100000.0,0.001,0.99,6
31645,14.0,CartPole-v1,100000.0,0.001,0.99,6
31646,14.0,CartPole-v1,100000.0,0.001,0.99,6
31647,31.0,CartPole-v1,100000.0,0.001,0.99,6
31648,13.0,CartPole-v1,100000.0,0.001,0.99,6
31649,19.0,CartPole-v1,100000.0,0.001,0.99,6
31650,37.0,CartPole-v1,100000.0,0.001,0.99,6
31651,40.0,CartPole-v1,100000.0,0.001,0.99,6
31652,23.0,CartPole-v1,100000.0,0.001,0.99,6
31653,16.0,CartPole-v1,100000.0,0.001,0.99,6
31654,13.0,CartPole-v1,100000.0,0.001,0.99,6
31655,28.0,CartPole-v1,100000.0,0.001,0.99,6
31656,41.0,CartPole-v1,100000.0,0.001,0.99,6
31657,21.0,CartPole-v1,100000.0,0.001,0.99,6
31658,13.0,CartPole-v1,100000.0,0.001,0.99,6
31659,17.0,CartPole-v1,100000.0,0.001,0.99,6
31660,14.0,CartPole-v1,100000.0,0.001,0.99,6
31661,29.0,CartPole-v1,100000.0,0.001,0.99,6
31662,21.0,CartPole-v1,100000.0,0.001,0.99,6
31663,14.0,CartPole-v1,100000.0,0.001,0.99,6
31664,18.0,CartPole-v1,100000.0,0.001,0.99,6
31665,11.0,CartPole-v1,100000.0,0.001,0.99,6
31666,11.0,CartPole-v1,100000.0,0.001,0.99,6
31667,25.0,CartPole-v1,100000.0,0.001,0.99,6
31668,12.0,CartPole-v1,100000.0,0.001,0.99,6
31669,17.0,CartPole-v1,100000.0,0.001,0.99,6
31670,16.0,CartPole-v1,100000.0,0.001,0.99,6
31671,13.0,CartPole-v1,100000.0,0.001,0.99,6
31672,22.0,CartPole-v1,100000.0,0.001,0.99,6
31673,13.0,CartPole-v1,100000.0,0.001,0.99,6
31674,28.0,CartPole-v1,100000.0,0.001,0.99,6
31675,23.0,CartPole-v1,100000.0,0.001,0.99,6
31676,14.0,CartPole-v1,100000.0,0.001,0.99,6
31677,19.0,CartPole-v1,100000.0,0.001,0.99,6
31678,32.0,CartPole-v1,100000.0,0.001,0.99,6
31679,23.0,CartPole-v1,100000.0,0.001,0.99,6
31680,20.0,CartPole-v1,100000.0,0.001,0.99,6
31681,12.0,CartPole-v1,100000.0,0.001,0.99,6
31682,16.0,CartPole-v1,100000.0,0.001,0.99,6
31683,27.0,CartPole-v1,100000.0,0.001,0.99,6
31684,11.0,CartPole-v1,100000.0,0.001,0.99,6
31685,17.0,CartPole-v1,100000.0,0.001,0.99,6
31686,17.0,CartPole-v1,100000.0,0.001,0.99,6
31687,15.0,CartPole-v1,100000.0,0.001,0.99,6
31688,10.0,CartPole-v1,100000.0,0.001,0.99,6
31689,18.0,CartPole-v1,100000.0,0.001,0.99,6
31690,22.0,CartPole-v1,100000.0,0.001,0.99,6
31691,25.0,CartPole-v1,100000.0,0.001,0.99,6
31692,13.0,CartPole-v1,100000.0,0.001,0.99,6
31693,13.0,CartPole-v1,100000.0,0.001,0.99,6
31694,28.0,CartPole-v1,100000.0,0.001,0.99,6
31695,28.0,CartPole-v1,100000.0,0.001,0.99,6
31696,20.0,CartPole-v1,100000.0,0.001,0.99,6
31697,28.0,CartPole-v1,100000.0,0.001,0.99,6
31698,14.0,CartPole-v1,100000.0,0.001,0.99,6
31699,14.0,CartPole-v1,100000.0,0.001,0.99,6
31700,39.0,CartPole-v1,100000.0,0.001,0.99,6
31701,10.0,CartPole-v1,100000.0,0.001,0.99,6
31702,18.0,CartPole-v1,100000.0,0.001,0.99,6
31703,19.0,CartPole-v1,100000.0,0.001,0.99,6
31704,27.0,CartPole-v1,100000.0,0.001,0.99,6
31705,17.0,CartPole-v1,100000.0,0.001,0.99,6
31706,13.0,CartPole-v1,100000.0,0.001,0.99,6
31707,21.0,CartPole-v1,100000.0,0.001,0.99,6
31708,11.0,CartPole-v1,100000.0,0.001,0.99,6
31709,38.0,CartPole-v1,100000.0,0.001,0.99,6
31710,12.0,CartPole-v1,100000.0,0.001,0.99,6
31711,22.0,CartPole-v1,100000.0,0.001,0.99,6
31712,13.0,CartPole-v1,100000.0,0.001,0.99,6
31713,11.0,CartPole-v1,100000.0,0.001,0.99,6
31714,36.0,CartPole-v1,100000.0,0.001,0.99,6
31715,16.0,CartPole-v1,100000.0,0.001,0.99,6
31716,14.0,CartPole-v1,100000.0,0.001,0.99,6
31717,29.0,CartPole-v1,100000.0,0.001,0.99,6
31718,20.0,CartPole-v1,100000.0,0.001,0.99,6
31719,27.0,CartPole-v1,100000.0,0.001,0.99,6
31720,13.0,CartPole-v1,100000.0,0.001,0.99,6
31721,25.0,CartPole-v1,100000.0,0.001,0.99,6
31722,16.0,CartPole-v1,100000.0,0.001,0.99,6
31723,10.0,CartPole-v1,100000.0,0.001,0.99,6
31724,20.0,CartPole-v1,100000.0,0.001,0.99,6
31725,19.0,CartPole-v1,100000.0,0.001,0.99,6
31726,15.0,CartPole-v1,100000.0,0.001,0.99,6
31727,9.0,CartPole-v1,100000.0,0.001,0.99,6
31728,19.0,CartPole-v1,100000.0,0.001,0.99,6
31729,26.0,CartPole-v1,100000.0,0.001,0.99,6
31730,29.0,CartPole-v1,100000.0,0.001,0.99,6
31731,29.0,CartPole-v1,100000.0,0.001,0.99,6
31732,18.0,CartPole-v1,100000.0,0.001,0.99,6
31733,24.0,CartPole-v1,100000.0,0.001,0.99,6
31734,22.0,CartPole-v1,100000.0,0.001,0.99,6
31735,12.0,CartPole-v1,100000.0,0.001,0.99,6
31736,20.0,CartPole-v1,100000.0,0.001,0.99,6
31737,15.0,CartPole-v1,100000.0,0.001,0.99,6
31738,29.0,CartPole-v1,100000.0,0.001,0.99,6
31739,18.0,CartPole-v1,100000.0,0.001,0.99,6
31740,10.0,CartPole-v1,100000.0,0.001,0.99,6
31741,13.0,CartPole-v1,100000.0,0.001,0.99,6
31742,32.0,CartPole-v1,100000.0,0.001,0.99,6
31743,14.0,CartPole-v1,100000.0,0.001,0.99,6
31744,11.0,CartPole-v1,100000.0,0.001,0.99,6
31745,12.0,CartPole-v1,100000.0,0.001,0.99,6
31746,14.0,CartPole-v1,100000.0,0.001,0.99,6
31747,12.0,CartPole-v1,100000.0,0.001,0.99,6
31748,13.0,CartPole-v1,100000.0,0.001,0.99,6
31749,9.0,CartPole-v1,100000.0,0.001,0.99,6
31750,20.0,CartPole-v1,100000.0,0.001,0.99,6
31751,19.0,CartPole-v1,100000.0,0.001,0.99,6
31752,11.0,CartPole-v1,100000.0,0.001,0.99,6
31753,11.0,CartPole-v1,100000.0,0.001,0.99,6
31754,21.0,CartPole-v1,100000.0,0.001,0.99,6
31755,19.0,CartPole-v1,100000.0,0.001,0.99,6
31756,14.0,CartPole-v1,100000.0,0.001,0.99,6
31757,30.0,CartPole-v1,100000.0,0.001,0.99,6
31758,22.0,CartPole-v1,100000.0,0.001,0.99,6
31759,36.0,CartPole-v1,100000.0,0.001,0.99,6
31760,15.0,CartPole-v1,100000.0,0.001,0.99,6
31761,17.0,CartPole-v1,100000.0,0.001,0.99,6
31762,13.0,CartPole-v1,100000.0,0.001,0.99,6
31763,14.0,CartPole-v1,100000.0,0.001,0.99,6
31764,30.0,CartPole-v1,100000.0,0.001,0.99,6
31765,29.0,CartPole-v1,100000.0,0.001,0.99,6
31766,16.0,CartPole-v1,100000.0,0.001,0.99,6
31767,10.0,CartPole-v1,100000.0,0.001,0.99,6
31768,13.0,CartPole-v1,100000.0,0.001,0.99,6
31769,17.0,CartPole-v1,100000.0,0.001,0.99,6
31770,10.0,CartPole-v1,100000.0,0.001,0.99,6
31771,14.0,CartPole-v1,100000.0,0.001,0.99,6
31772,39.0,CartPole-v1,100000.0,0.001,0.99,6
31773,25.0,CartPole-v1,100000.0,0.001,0.99,6
31774,37.0,CartPole-v1,100000.0,0.001,0.99,6
31775,29.0,CartPole-v1,100000.0,0.001,0.99,6
31776,21.0,CartPole-v1,100000.0,0.001,0.99,6
31777,16.0,CartPole-v1,100000.0,0.001,0.99,6
31778,23.0,CartPole-v1,100000.0,0.001,0.99,6
31779,30.0,CartPole-v1,100000.0,0.001,0.99,6
31780,22.0,CartPole-v1,100000.0,0.001,0.99,6
31781,21.0,CartPole-v1,100000.0,0.001,0.99,6
31782,27.0,CartPole-v1,100000.0,0.001,0.99,6
31783,21.0,CartPole-v1,100000.0,0.001,0.99,6
31784,17.0,CartPole-v1,100000.0,0.001,0.99,6
31785,14.0,CartPole-v1,100000.0,0.001,0.99,6
31786,25.0,CartPole-v1,100000.0,0.001,0.99,6
31787,34.0,CartPole-v1,100000.0,0.001,0.99,6
31788,14.0,CartPole-v1,100000.0,0.001,0.99,6
31789,17.0,CartPole-v1,100000.0,0.001,0.99,6
31790,20.0,CartPole-v1,100000.0,0.001,0.99,6
31791,15.0,CartPole-v1,100000.0,0.001,0.99,6
31792,26.0,CartPole-v1,100000.0,0.001,0.99,6
31793,12.0,CartPole-v1,100000.0,0.001,0.99,6
31794,15.0,CartPole-v1,100000.0,0.001,0.99,6
31795,25.0,CartPole-v1,100000.0,0.001,0.99,6
31796,29.0,CartPole-v1,100000.0,0.001,0.99,6
31797,19.0,CartPole-v1,100000.0,0.001,0.99,6
31798,17.0,CartPole-v1,100000.0,0.001,0.99,6
31799,18.0,CartPole-v1,100000.0,0.001,0.99,6
31800,14.0,CartPole-v1,100000.0,0.001,0.99,6
31801,11.0,CartPole-v1,100000.0,0.001,0.99,6
31802,11.0,CartPole-v1,100000.0,0.001,0.99,6
31803,13.0,CartPole-v1,100000.0,0.001,0.99,6
31804,13.0,CartPole-v1,100000.0,0.001,0.99,6
31805,21.0,CartPole-v1,100000.0,0.001,0.99,6
31806,13.0,CartPole-v1,100000.0,0.001,0.99,6
31807,15.0,CartPole-v1,100000.0,0.001,0.99,6
31808,22.0,CartPole-v1,100000.0,0.001,0.99,6
31809,17.0,CartPole-v1,100000.0,0.001,0.99,6
31810,18.0,CartPole-v1,100000.0,0.001,0.99,6
31811,25.0,CartPole-v1,100000.0,0.001,0.99,6
31812,21.0,CartPole-v1,100000.0,0.001,0.99,6
31813,33.0,CartPole-v1,100000.0,0.001,0.99,6
31814,12.0,CartPole-v1,100000.0,0.001,0.99,6
31815,13.0,CartPole-v1,100000.0,0.001,0.99,6
31816,12.0,CartPole-v1,100000.0,0.001,0.99,6
31817,24.0,CartPole-v1,100000.0,0.001,0.99,6
31818,13.0,CartPole-v1,100000.0,0.001,0.99,6
31819,30.0,CartPole-v1,100000.0,0.001,0.99,6
31820,17.0,CartPole-v1,100000.0,0.001,0.99,6
31821,18.0,CartPole-v1,100000.0,0.001,0.99,6
31822,16.0,CartPole-v1,100000.0,0.001,0.99,6
31823,25.0,CartPole-v1,100000.0,0.001,0.99,6
31824,14.0,CartPole-v1,100000.0,0.001,0.99,6
31825,14.0,CartPole-v1,100000.0,0.001,0.99,6
31826,27.0,CartPole-v1,100000.0,0.001,0.99,6
31827,15.0,CartPole-v1,100000.0,0.001,0.99,6
31828,13.0,CartPole-v1,100000.0,0.001,0.99,6
31829,13.0,CartPole-v1,100000.0,0.001,0.99,6
31830,18.0,CartPole-v1,100000.0,0.001,0.99,6
31831,10.0,CartPole-v1,100000.0,0.001,0.99,6
31832,22.0,CartPole-v1,100000.0,0.001,0.99,6
31833,12.0,CartPole-v1,100000.0,0.001,0.99,6
31834,15.0,CartPole-v1,100000.0,0.001,0.99,6
31835,18.0,CartPole-v1,100000.0,0.001,0.99,6
31836,24.0,CartPole-v1,100000.0,0.001,0.99,6
31837,12.0,CartPole-v1,100000.0,0.001,0.99,6
31838,18.0,CartPole-v1,100000.0,0.001,0.99,6
31839,15.0,CartPole-v1,100000.0,0.001,0.99,6
31840,16.0,CartPole-v1,100000.0,0.001,0.99,6
31841,8.0,CartPole-v1,100000.0,0.001,0.99,6
31842,13.0,CartPole-v1,100000.0,0.001,0.99,6
31843,19.0,CartPole-v1,100000.0,0.001,0.99,6
31844,18.0,CartPole-v1,100000.0,0.001,0.99,6
31845,15.0,CartPole-v1,100000.0,0.001,0.99,6
31846,16.0,CartPole-v1,100000.0,0.001,0.99,6
31847,15.0,CartPole-v1,100000.0,0.001,0.99,6
31848,22.0,CartPole-v1,100000.0,0.001,0.99,6
31849,34.0,CartPole-v1,100000.0,0.001,0.99,6
31850,44.0,CartPole-v1,100000.0,0.001,0.99,6
31851,22.0,CartPole-v1,100000.0,0.001,0.99,6
31852,10.0,CartPole-v1,100000.0,0.001,0.99,6
31853,13.0,CartPole-v1,100000.0,0.001,0.99,6
31854,21.0,CartPole-v1,100000.0,0.001,0.99,6
31855,11.0,CartPole-v1,100000.0,0.001,0.99,6
31856,19.0,CartPole-v1,100000.0,0.001,0.99,6
31857,12.0,CartPole-v1,100000.0,0.001,0.99,6
31858,13.0,CartPole-v1,100000.0,0.001,0.99,6
31859,43.0,CartPole-v1,100000.0,0.001,0.99,6
31860,22.0,CartPole-v1,100000.0,0.001,0.99,6
31861,34.0,CartPole-v1,100000.0,0.001,0.99,6
31862,14.0,CartPole-v1,100000.0,0.001,0.99,6
31863,61.0,CartPole-v1,100000.0,0.001,0.99,6
31864,11.0,CartPole-v1,100000.0,0.001,0.99,6
31865,21.0,CartPole-v1,100000.0,0.001,0.99,6
31866,17.0,CartPole-v1,100000.0,0.001,0.99,6
31867,13.0,CartPole-v1,100000.0,0.001,0.99,6
31868,15.0,CartPole-v1,100000.0,0.001,0.99,6
31869,17.0,CartPole-v1,100000.0,0.001,0.99,6
31870,23.0,CartPole-v1,100000.0,0.001,0.99,6
31871,11.0,CartPole-v1,100000.0,0.001,0.99,6
31872,19.0,CartPole-v1,100000.0,0.001,0.99,6
31873,17.0,CartPole-v1,100000.0,0.001,0.99,6
31874,36.0,CartPole-v1,100000.0,0.001,0.99,6
31875,25.0,CartPole-v1,100000.0,0.001,0.99,6
31876,53.0,CartPole-v1,100000.0,0.001,0.99,6
31877,22.0,CartPole-v1,100000.0,0.001,0.99,6
31878,14.0,CartPole-v1,100000.0,0.001,0.99,6
31879,19.0,CartPole-v1,100000.0,0.001,0.99,6
31880,40.0,CartPole-v1,100000.0,0.001,0.99,6
31881,20.0,CartPole-v1,100000.0,0.001,0.99,6
31882,16.0,CartPole-v1,100000.0,0.001,0.99,6
31883,11.0,CartPole-v1,100000.0,0.001,0.99,6
31884,10.0,CartPole-v1,100000.0,0.001,0.99,6
31885,19.0,CartPole-v1,100000.0,0.001,0.99,6
31886,43.0,CartPole-v1,100000.0,0.001,0.99,6
31887,11.0,CartPole-v1,100000.0,0.001,0.99,6
31888,15.0,CartPole-v1,100000.0,0.001,0.99,6
31889,24.0,CartPole-v1,100000.0,0.001,0.99,6
31890,33.0,CartPole-v1,100000.0,0.001,0.99,6
31891,17.0,CartPole-v1,100000.0,0.001,0.99,6
31892,21.0,CartPole-v1,100000.0,0.001,0.99,6
31893,9.0,CartPole-v1,100000.0,0.001,0.99,6
31894,12.0,CartPole-v1,100000.0,0.001,0.99,6
31895,38.0,CartPole-v1,100000.0,0.001,0.99,6
31896,18.0,CartPole-v1,100000.0,0.001,0.99,6
31897,16.0,CartPole-v1,100000.0,0.001,0.99,6
31898,21.0,CartPole-v1,100000.0,0.001,0.99,6
31899,14.0,CartPole-v1,100000.0,0.001,0.99,6
31900,12.0,CartPole-v1,100000.0,0.001,0.99,6
31901,12.0,CartPole-v1,100000.0,0.001,0.99,6
31902,25.0,CartPole-v1,100000.0,0.001,0.99,6
31903,15.0,CartPole-v1,100000.0,0.001,0.99,6
31904,14.0,CartPole-v1,100000.0,0.001,0.99,6
31905,15.0,CartPole-v1,100000.0,0.001,0.99,6
31906,23.0,CartPole-v1,100000.0,0.001,0.99,6
31907,9.0,CartPole-v1,100000.0,0.001,0.99,6
31908,17.0,CartPole-v1,100000.0,0.001,0.99,6
31909,15.0,CartPole-v1,100000.0,0.001,0.99,6
31910,10.0,CartPole-v1,100000.0,0.001,0.99,6
31911,10.0,CartPole-v1,100000.0,0.001,0.99,6
31912,25.0,CartPole-v1,100000.0,0.001,0.99,6
31913,15.0,CartPole-v1,100000.0,0.001,0.99,6
31914,18.0,CartPole-v1,100000.0,0.001,0.99,6
31915,31.0,CartPole-v1,100000.0,0.001,0.99,6
31916,31.0,CartPole-v1,100000.0,0.001,0.99,6
31917,19.0,CartPole-v1,100000.0,0.001,0.99,6
31918,19.0,CartPole-v1,100000.0,0.001,0.99,6
31919,21.0,CartPole-v1,100000.0,0.001,0.99,6
31920,14.0,CartPole-v1,100000.0,0.001,0.99,6
31921,28.0,CartPole-v1,100000.0,0.001,0.99,6
31922,21.0,CartPole-v1,100000.0,0.001,0.99,6
31923,21.0,CartPole-v1,100000.0,0.001,0.99,6
31924,14.0,CartPole-v1,100000.0,0.001,0.99,6
31925,21.0,CartPole-v1,100000.0,0.001,0.99,6
31926,22.0,CartPole-v1,100000.0,0.001,0.99,6
31927,19.0,CartPole-v1,100000.0,0.001,0.99,6
31928,18.0,CartPole-v1,100000.0,0.001,0.99,6
31929,16.0,CartPole-v1,100000.0,0.001,0.99,6
31930,24.0,CartPole-v1,100000.0,0.001,0.99,6
31931,14.0,CartPole-v1,100000.0,0.001,0.99,6
31932,26.0,CartPole-v1,100000.0,0.001,0.99,6
31933,14.0,CartPole-v1,100000.0,0.001,0.99,6
31934,11.0,CartPole-v1,100000.0,0.001,0.99,6
31935,14.0,CartPole-v1,100000.0,0.001,0.99,6
31936,10.0,CartPole-v1,100000.0,0.001,0.99,6
31937,20.0,CartPole-v1,100000.0,0.001,0.99,6
31938,21.0,CartPole-v1,100000.0,0.001,0.99,6
31939,19.0,CartPole-v1,100000.0,0.001,0.99,6
31940,24.0,CartPole-v1,100000.0,0.001,0.99,6
31941,28.0,CartPole-v1,100000.0,0.001,0.99,6
31942,21.0,CartPole-v1,100000.0,0.001,0.99,6
31943,18.0,CartPole-v1,100000.0,0.001,0.99,6
31944,23.0,CartPole-v1,100000.0,0.001,0.99,6
31945,11.0,CartPole-v1,100000.0,0.001,0.99,6
31946,14.0,CartPole-v1,100000.0,0.001,0.99,6
31947,12.0,CartPole-v1,100000.0,0.001,0.99,6
31948,33.0,CartPole-v1,100000.0,0.001,0.99,6
31949,18.0,CartPole-v1,100000.0,0.001,0.99,6
31950,26.0,CartPole-v1,100000.0,0.001,0.99,6
31951,20.0,CartPole-v1,100000.0,0.001,0.99,6
31952,12.0,CartPole-v1,100000.0,0.001,0.99,6
31953,14.0,CartPole-v1,100000.0,0.001,0.99,6
31954,34.0,CartPole-v1,100000.0,0.001,0.99,6
31955,12.0,CartPole-v1,100000.0,0.001,0.99,6
31956,18.0,CartPole-v1,100000.0,0.001,0.99,6
31957,21.0,CartPole-v1,100000.0,0.001,0.99,6
31958,15.0,CartPole-v1,100000.0,0.001,0.99,6
31959,13.0,CartPole-v1,100000.0,0.001,0.99,6
31960,15.0,CartPole-v1,100000.0,0.001,0.99,6
31961,17.0,CartPole-v1,100000.0,0.001,0.99,6
31962,15.0,CartPole-v1,100000.0,0.001,0.99,6
31963,26.0,CartPole-v1,100000.0,0.001,0.99,6
31964,46.0,CartPole-v1,100000.0,0.001,0.99,6
31965,23.0,CartPole-v1,100000.0,0.001,0.99,6
31966,14.0,CartPole-v1,100000.0,0.001,0.99,6
31967,24.0,CartPole-v1,100000.0,0.001,0.99,6
31968,18.0,CartPole-v1,100000.0,0.001,0.99,6
31969,16.0,CartPole-v1,100000.0,0.001,0.99,6
31970,29.0,CartPole-v1,100000.0,0.001,0.99,6
31971,19.0,CartPole-v1,100000.0,0.001,0.99,6
31972,18.0,CartPole-v1,100000.0,0.001,0.99,6
31973,35.0,CartPole-v1,100000.0,0.001,0.99,6
31974,19.0,CartPole-v1,100000.0,0.001,0.99,6
31975,18.0,CartPole-v1,100000.0,0.001,0.99,6
31976,21.0,CartPole-v1,100000.0,0.001,0.99,6
31977,11.0,CartPole-v1,100000.0,0.001,0.99,6
